_id,url,word_count,section,date,type,headline,abstract
nyt://article/c9290c47-86fa-525e-93b2-15661697c60f,https://www.nytimes.com/2016/10/27/world/europe/female-lawmakers-sexism-threats-study.html,644,World,2016-10-27T02:45:58+0000,Foreign,"Female Lawmakers Everywhere Face Sexism and Threats, Study Finds","Harassment, intimidation and violence against women in Parliaments around the world is “real and widespread,” the study found."
nyt://article/bae2df5e-99bc-5c41-9e76-1133b7269663,https://www.nytimes.com/2016/10/27/world/americas/nicolas-maduro-venezuela-protests.html,785,World,2016-10-27T00:59:27+0000,Foreign,Venezuelans Take to Streets to Oppose President Nicolás Maduro,Hundreds of thousands of protesters in Caracas demanded a recall referendum that would expel the president from office.
nyt://article/55b0dc65-7229-5eec-aa41-09b78a30bd87,https://www.nytimes.com/2016/10/27/world/americas/ontario-nursing-home-killings.html,762,World,2016-10-27T00:54:49+0000,Foreign,8 Nursing Home Killings Leave Ontario Asking: Why?,"New details emerged about a nurse charged with eight counts of murder over a seven-year period, but a possible motive for the killings remained unclear."
nyt://article/aaedb8a2-cfea-5752-843d-f8acbad9e146,https://www.nytimes.com/2016/10/28/technology/daily-report-every-big-deal-must-have-a-great-tech-angle.html,212,Technology,2016-10-27T17:15:48+0000,Business,Daily Report: Every Big Deal Must Have a Great Tech Angle,AT&T’s chief executive says a pillar of his company’s acquisition of Time Warner is networking technology called 5G. But it could be years away.
nyt://article/9bf8f330-de6e-54cb-a2ae-0b77131c2c60,https://www.nytimes.com/2016/10/28/business/samsung-galaxy-note-7-profit.html,493,Business Day,2016-10-27T04:40:40+0000,Business,Samsung’s Galaxy Note 7 Debacle Wipes Out Its Mobile Profit,The South Korean company pledges to work with regulators and other outsiders to study the fires that led it to cancel the high-end smartphone.
nyt://article/48a7e097-36ab-57e5-a899-aa889d3222ed,https://www.nytimes.com/2016/11/02/technology/personaltech/transfer-smartphone-photos-to-a-flash-drive.html,317,Technology,2016-11-01T16:02:39+0000,Business,Transfer Smartphone Photos to a Flash Drive,"If your phone’s photo album is getting too full, you can send your pictures to a safe place — with or without a computer."
nyt://article/c47f8688-845e-531e-b244-575f18802177,https://www.nytimes.com/2016/11/04/business/dealbook/ubs-bank-virtual-desktops-london.html,862,Business Day,2016-11-03T22:16:42+0000,Business,"No Laptop, No Phone, No Desk: UBS Reinvents the Work Space",The bulk of UBS’s employees will no longer have a fixed desk at its new building in London as the Swiss bank embraces a more mobile work environment.
nyt://article/60a00b7d-b2e5-5361-a159-98ff409acb8d,https://www.nytimes.com/2016/10/02/world/europe/womens-emergence-as-terrorists-in-france-points-to-shift-in-isis-gender-roles.html,1544,World,2016-10-01T22:46:17+0000,Foreign,Women’s Emergence as Terrorists in France Points to Shift in ISIS Gender Roles,"In some recent cases, women have been at the heart of attack plots, highlighting a possible evolution in the dynamics of gender for some of the Islamic State’s European recruits."
nyt://article/c4a0f410-8a19-5ca4-a951-8348d1d5ade5,https://www.nytimes.com/2016/10/08/technology/daily-report-salesforce-has-had-its-eye-on-twitter-but-why.html,451,Technology,2016-10-07T15:13:48+0000,Business,Daily Report: Salesforce Has Had Its Eye on Twitter. But Why?,"They may both be technology companies, but their businesses are vastly different. And history tells us combining very different tech outfits is risky."
nyt://article/640e4300-03b7-5c0a-bd7a-2ec9369294ae,https://www.nytimes.com/2016/10/08/business/dealbook/germany-rwe-innogy-renewable-energy.html,205,Business Day,2016-10-07T08:52:28+0000,Business,I.P.O. Values Innogy Unit of German Utility RWE Around $22 Billion,The company said it had priced its offering of 138.9 million shares on the Frankfurt Stock Exchange at the top end of its expected range.
nyt://article/ab96f144-f77c-546b-b773-8b17f10bdd0d,https://www.nytimes.com/2016/10/08/world/europe/for-britains-brexit-bunch-the-party-just-ended.html,1376,World,2016-10-08T01:06:05+0000,Business,"For Britain’s ‘Brexit’ Bunch, the Party Just Ended","A sickening drop in the pound signals that all the illusions around the vote to leave the European Union have been shattered, and that Britain will pay a price."
nyt://article/5df2c825-5ef2-5dfe-a6eb-3b4849e6b4ca,https://www.nytimes.com/2016/10/08/business/energy-environment/libya-oil-exports-opec.html,740,Business Day,2016-10-07T22:22:42+0000,Business,"Libya Starts Expanding Oil Exports — for Now, at Least","A militia has allowed Libya’s National Oil Company to export through ports it controls. The increase in production, however, could offset much of the cuts planned by OPEC."
nyt://article/e5fe1462-03e2-54c8-8140-837daf95b504,https://www.nytimes.com/2016/10/08/world/europe/nobel-peace-prize-juan-manuel-santos.html,1141,World,2016-10-08T00:54:04+0000,Foreign,"Peace Prize Seen Not Necessarily for Achievements, but Hopes","Recent recipients — President Obama, the European Union and now President Juan Manuel Santos of Colombia — suggest it is more an encouragement to persevere."
nyt://article/eddc79bb-6dfd-553c-95a8-34254b56ef25,https://www.nytimes.com/2016/10/08/world/asia/north-korea-american-delegation-meeting.html,506,World,2016-10-08T01:08:11+0000,Foreign,"In Rare Encounter, a Private U.S. Delegation Visits North Korea","Last month’s trip, organized by the Richardson Center, suggested a possible opening with the world’s most isolated country."
nyt://article/9fab1573-4cd2-57ab-91ec-da640a5a9e54,https://www.nytimes.com/2016/10/11/world/europe/brexit-eu-unity.html,647,World,2016-10-11T09:16:20+0000,Foreign,"In Face of ‘Brexit,’ Signs of E.U. Pulling Together","No other country has threatened to leave, and smaller states in particular seem to have developed a greater sense of the bloc’s worth."
nyt://article/84201cd9-6842-5949-9a72-c3b65382e4da,https://www.nytimes.com/2016/10/10/world/middleeast/us-navy-ship-attacked-near-yemen.html,684,World,2016-10-10T05:30:01+0000,Foreign,U.N. Chief Condemns Airstrike on Yemeni Funeral and Dismisses Saudi Denials,"Secretary General Ban Ki-moon said he supported demands for an inquiry into whether the attack, which killed at least 140 people, was a war crime."
nyt://article/8918f1cd-c737-5fb8-a79f-96113b112174,https://www.nytimes.com/2016/10/12/technology/free-broadband-initiatives-for-poor-and-rural-areas-with-eye-on-future.html,1207,Technology,2016-10-11T13:30:27+0000,Business,Tech Companies Expect Free High-Speed Internet for Poorer Americans to Pay Off Later,"Tech companies like Sprint, Comcast and Facebook are increasingly working to make high-speed internet available to every American."
nyt://article/36574ae0-1a3c-531a-b07a-af8289ef3b17,https://www.nytimes.com/2016/10/12/world/middleeast/iraq-drones-isis.html,1104,World,2016-10-12T00:02:27+0000,Foreign,Pentagon Confronts a New Threat From ISIS: Exploding Drones,"The group had been using surveillance drones, but a recent attack that killed two Kurdish fighters highlighted its success in developing an effective new weapon."
nyt://article/740fe867-131d-57ec-a450-684b4f35d5e0,https://www.nytimes.com/2016/10/10/world/middleeast/2-killed-by-palestinian-gunman-in-jerusalem.html,914,World,2016-10-09T12:02:55+0000,Foreign,Attack by Palestinian Kills 2 Israelis in Jerusalem,"An attack near the national police headquarters was the latest in an area that has been the site of numerous knife, gun and car assaults over the last year."
nyt://article/f0b8b285-25cd-59fc-ac0a-91ad10af9a4b,https://www.nytimes.com/2016/10/10/business/media/how-nbc-finished-second-on-the-trump-video-story.html,1140,Business Day,2016-10-09T15:19:27+0000,Business,How NBC Finished Second on the Trump Video Story,Top NBC officials learned early last week of the video of Donald J. Trump making vulgar remarks about women. But it was The Washington Post that broke the story.
nyt://article/4681cdf9-b879-567f-9395-901fc6a521e5,https://www.nytimes.com/2016/10/10/world/americas/report-criticizes-mexican-officials-for-ignoring-2011-massacre.html,544,World,2016-10-09T23:55:25+0000,Foreign,Report Criticizes Mexican Officials for Ignoring 2011 Massacre,"Dozens were killed in Allende amid a drug gang’s feud, according to an activist’s account, which also raised questions about American involvement."
nyt://article/54a7362c-a5cb-57eb-859a-ba2bd62a2d52,https://www.nytimes.com/2016/10/13/business/dealbook/wells-fargo-employees-started-blowing-the-whistle-in-2005.html,294,Business Day,2016-10-12T12:08:41+0000,Business,Wells Fargo Employees Started Blowing the Whistle in 2005,The bank’s assertions about when it knew that its employees were systematically creating illegal accounts have shifted since news of the scandal broke.
nyt://article/8fc9b85e-3142-521a-b732-7e9ff434461c,https://www.nytimes.com/2016/10/08/business/media/thomson-reuters-to-add-up-to-1500-jobs-in-toronto.html,374,Business Day,2016-10-07T18:33:57+0000,Business,"Thomson Reuters to Add Up to 1,500 Jobs in Toronto",The company said it was attracted to the software skills of graduates from Ontario universities.
nyt://article/e1436618-b108-5f41-97cb-883759920c98,https://www.nytimes.com/2016/11/13/your-money/brexit-uncertainty-upends-uk-investing-strategies.html,642,Your Money,2016-11-12T19:00:17+0000,SpecialSections,Uncertainty Around ‘Brexit’ Upends Tried and True Investing Strategies,"“It feels like we’re skating on thin ice,” says Paul O’Connor, a longtime financial expert in London. “Politics has a bigger influence on markets than any time I’ve known.”"
nyt://article/11c79310-1c2d-5a15-b83f-e874f9e5ad61,https://www.nytimes.com/2016/10/10/business/bulgari-luxury-jewelry-jean-christophe-babin.html,1188,Business Day,2016-10-09T10:39:34+0000,Business,Bulgari’s Chief: Make Your Targets Clear,"Jean-Christophe Babin, leader of the luxury jeweler Bulgari, says he studied how the company’s breadth of expertise translated into design."
nyt://article/d0bf0b24-e959-5b37-8e8c-0fe6fd1a05d0,https://www.nytimes.com/2016/11/02/business/international/china-rules-glaxo-bribes-sex-tape-whistleblower-cautionary-tale.html,3471,Business Day,2016-11-01T22:59:47+0000,Business,Drug Giant Faced a Reckoning as China Took Aim at Bribery,China sought to make an example of GlaxoSmithKline in a case that involved bribery of doctors and investigators and ended with guilty pleas and record penalties.
nyt://article/1d85ac53-b1e0-54af-9367-552b42468450,https://www.nytimes.com/2016/10/14/world/asia/thai-king-bhumibol-adulyadej-dies.html,1837,World,2016-10-13T12:05:07+0000,Foreign,"Bhumibol Adulyadej, 88, People’s King of Thailand, Dies After 7-Decade Reign","The king, one of history’s longest-reigning monarchs, was a unifying figure in a deeply polarized country."
nyt://article/95f6238d-c178-525c-9b82-c0aa74d2dd71,https://www.nytimes.com/2016/10/04/world/asia/tibet-china-cultural-revolution-photographs.html,2423,World,2016-10-03T09:00:27+0000,Foreign,The Cultural Revolution in Tibet: A Photographic Record,"The writer Tsering Woeser interviewed people who appeared in photographs her father, a People’s Liberation Army officer, took during the upheaval."
nyt://article/b3396935-b6a6-5459-a839-e2177ab5a32a,https://www.nytimes.com/2016/10/29/world/what-in-the-world/brazils-mythical-super-chicken-what-exactly-is-a-chester.html,402,World,2016-10-28T09:00:06+0000,Foreign,"Brazil’s Mythical ‘Super-Chicken’: What, Exactly, Is a Chester?","It is a dinner staple in Brazil at Christmastime, but few have seen a Chester alive. The mystery has allowed fanciful stories to swirl, to the delight of the company that sells the bird."
nyt://article/3d84d8d8-cbe8-56bb-a041-5a3ed84f36e8,https://www.nytimes.com/2016/10/19/business/energy-environment/how-eni-bet-big-and-won-big-on-natural-gas-off-egypt.html,1412,Business Day,2016-10-19T04:01:05+0000,SpecialSections,How Eni Bet Big and Won Big on Natural Gas off Egypt,"Claudio Descalzi, the chief executive, backed geologists’ hunches with computing muscle and money, and his “revolution” produced a massive discovery."
nyt://article/246a2e00-c2d4-5528-a9a9-97d82e881a0b,https://www.nytimes.com/2016/10/11/world/what-in-the-world/japan-toilet-award.html,247,World,2016-10-10T09:00:26+0000,Foreign,"When You Have to Go, Japanese Rest Stops Won’t Keep You Waiting","Amenities like five times as many stalls for women, and monitors showing the vacant ones, aim to make sure traffic is the only delay to worry about."
nyt://article/9b9a5f24-fc77-5492-a357-069f1f74aab6,https://www.nytimes.com/2016/11/07/world/europe/how-moscow-uses-interpol-to-pursue-its-enemies.html,2000,World,2016-11-07T01:17:09+0000,Foreign,How Moscow Uses Interpol to Pursue Its Enemies,"The international police organization’s system of wanted notices has extended Russia’s reach. In one case, a Russian involved in anticorruption work was detained in Cyprus in connection with the supposed theft of a $1.55 drawing."
nyt://article/50c1ad3b-7250-5a84-a352-e90902aba655,https://www.nytimes.com/2016/10/19/business/energy-environment/after-lean-years-big-oil-may-emerge-stronger-than-ever.html,1046,Business Day,2016-10-19T04:01:03+0000,SpecialSections,"After Lean Years, Big Oil May Emerge Stronger Than Ever","The biggest oil producers are proving surprisingly adept at pumping profits, and oil, out of the ground."
nyt://article/16047a79-c1a9-5955-b483-10a974de30df,https://www.nytimes.com/2016/11/20/business/the-kind-of-car-insurer-that-gives-consumers-the-best-value.html,1028,Business Day,2016-11-18T18:24:18+0000,SundayBusiness,The Kind of Car Insurer That Gives Consumers the Best Value,"Mutual insurance companies owned by policyholders paid claims at a higher rate, providing the best value to consumers, a study found."
