_id,url,word_count,section,date,type,headline,abstract
nyt://article/bc323d8f-697d-5784-9a5b-c599dfee70a1,https://www.nytimes.com/2011/07/02/world/europe/02news-of-the-world-statement.html,983,World,2011-07-07T16:01:06+0000,Foreign,Statement on the Closing of the News of the World,The company’s official statement on the closure of the News of the World.
nyt://article/17b9552c-f650-520f-b1e7-812eb7fd739b,https://www.nytimes.com/2011/08/29/business/problems-building-for-chinese-banks-reuters-breakingviews.html,714,Business Day,2011-08-28T21:10:24+0000,Business,Problems Building for Chinese Banks,"China’s five biggest banks looks like they had a healthy start to 2011, but bad debts, unseen risks and other weak banks lurk below the surface."
nyt://article/cec86998-9f1e-57ef-9a43-930774481a67,https://www.nytimes.com/2011/07/20/business/time-running-out-for-bank-of-americas-chief.html,722,Business Day,2011-07-20T01:44:30+0000,Business,Time Running Out for a Bank Chief,"After 18 months as Bank of America’s chief, Brian Moynihan hasn’t convinced investors that he is turning the bank around."
nyt://article/49b4fb47-93f8-5983-a28b-529e94876d05,https://www.nytimes.com/2011/07/03/business/03backpage-ATAXHOLIDAYR_LETTERS.html,151,Business Day,2011-07-02T16:38:40+0000,SundayBusiness,"A Tax Holiday, Rethought","A reader responds to “The Payroll Tax Needs a Vacation” (Economic View, June 26)."
nyt://article/b4b6b2f2-6157-52b6-858d-296306ea16e1,https://www.nytimes.com/2011/08/07/business/letters-too-many-rules-for-home-loans-or-too-few.html,302,Business Day,2011-08-06T18:50:20+0000,NAT,"Too Many Rules for Home Loans, or Too Few?","Readers respond to “Some Bankers Never Learn” (Fair Game, July 31)."
nyt://article/82a6511c-c18e-5d76-a16d-80b6506c08c9,https://www.nytimes.com/2011/07/10/business/letters-executive-pay-revisited.html,531,Business Day,2011-07-09T17:44:54+0000,SundayBusiness,"Executive Pay, Revisited","Readers respond to “We Knew They Got Raises. But This?” (July 3), an updated report on executive pay for 2010."
nyt://article/50e9732d-472c-5c9f-9a09-6dc2c7769492,https://www.nytimes.com/2011/07/06/business/06views.html,731,Business Day,2011-07-05T21:08:43+0000,Business,Zynga Stands Out Among Tech I.P.O.’s,"Technology firms have gone to market this year by the bushel with little earnings in tow, but Zynga arrives with income aplenty from online games like FarmVille."
nyt://article/e70ad385-5158-55c4-99ac-49e19f4756d6,https://www.nytimes.com/2011/08/02/world/middleeast/02iraq.html,1065,World,2011-08-01T18:24:43+0000,Foreign,"In Iraqi Village, a Raid Sows Distrust of Americans",An operation led by Iraqi security forces left three dead and sparked anger against the United States military.
nyt://article/741076b2-7ef2-58f9-bf27-45eb36b47d27,https://www.nytimes.com/2011/07/25/business/media/q-and-a-with-stuart-elliott.html,558,Business Day,2011-07-25T17:10:28+0000,Business,Q. and A. With Stuart Elliott,A viewer is “mesmerized” by the animated globe that evolves into the AT&T logo at commercial’s end.
nyt://article/d9120f4e-fa68-5dd7-9b37-e21460e64ddd,https://www.nytimes.com/2011/07/24/business/the-new-math-of-law-school.html,764,Business Day,2011-07-23T18:00:39+0000,NAT,The New Math of Law School,Readers respond to “Law School Economics: Ka-Ching!” (July 17).
nyt://article/029952b3-9c1d-51b2-b3b0-095c61397568,https://www.nytimes.com/2011/08/24/world/africa/24military.html,1005,World,2011-08-24T00:51:25+0000,Foreign,Airstrikes More Difficult as War Moves to Tripoli,"With the war in Libya now mostly confined to a densely populated area with rapidly shifting battle lines, a change in tactics is needed, military officials said."
nyt://article/b95fed69-7793-5bf3-a537-555d436fe650,https://www.nytimes.com/2011/08/30/business/long-road-back-for-greek-banks.html,738,Business Day,2011-08-29T21:40:15+0000,Business,Long Road Back for Greek Banks,The long-awaited consolidation of Greek banks started with a bang.
nyt://article/46826669-8da2-5d6b-9ddd-2ea956b6fd77,https://www.nytimes.com/2011/09/26/business/economic-reports-this-week.html,180,Business Day,2011-09-26T01:39:23+0000,Business,Looking Ahead,"This week’s reports will include new-home sales for August, the S.&.P./Case-Shiller housing price index for July, and consumer confidence for September."
nyt://article/d1ac37b2-f42c-5e2d-9a25-176542319487,https://www.nytimes.com/2011/09/27/business/freezing-in-the-arctic-and-sweating-in-sudan-but-on-time-in-chicago.html,613,Business Day,2011-09-27T01:24:18+0000,Business,"Freezing in the Arctic and Sweating in Sudan, but on Time in Chicago","Philippe Cousteau Jr. is from the family of ocean explorers, and is chief executive of EarthEcho International, a youth-focused environmental nonprofit group."
nyt://article/716ec9a0-fcc1-5ce1-822c-56d820d2750e,https://www.nytimes.com/2011/08/24/business/the-hazards-of-success-in-american-banking.html,732,Business Day,2011-08-23T23:00:35+0000,Business,The Hazards of Success in American Banking,America’s biggest banks are recovering at the expense of smaller institutions; Bank of America’s shareholders are accepting postponed benefits.
nyt://article/b155f613-9416-521d-8da9-c4b68897c032,https://www.nytimes.com/2011/09/05/business/looking-ahead-to-economic-reports-this-week.html,295,Business Day,2011-09-04T22:41:21+0000,Business,Looking Ahead to Economic Reports This Week,Reports scheduled for this week include the I.S.M. nonmanufacturing index for August and the Federal Reserve beige book numbers on regional economies.
nyt://article/77ccb03c-43cf-5685-8e52-df6727991a26,https://www.nytimes.com/2011/09/22/business/22text.html,575,Business Day,2011-09-21T21:09:26+0000,Business,Text of the Fed’s Statement On Monetary Policy Moves,The full text of the Federal Reserve’s statement on security purchases.
nyt://article/dec8e84d-f3e1-5586-a240-d416702f9d98,https://www.nytimes.com/2011/07/18/business/treasury-auctions-set-for-this-week.html,523,Business Day,2011-07-18T02:03:20+0000,Business,Treasury Auctions Set for This Week,The following tax-exempt fixed-income issues are scheduled for pricing this week.
nyt://article/6d3364d7-321b-5be2-b389-b878432ed958,https://www.nytimes.com/2011/08/21/jobs/21pre.html,879,Job Market,2011-08-20T15:36:07+0000,NAT,The Boundaries of Marriage and Work,A husband and wife try hard to keep their married life separate from their jobs as executives at the same company.
nyt://article/ebd8841b-e185-5282-8cc8-17c2710e1da3,https://gadgetwise.blogs.nytimes.com/2011/07/07/backup-power-for-the-iphone/,296,Technology,2011-07-07T21:55:21+0000,,Backup Power for the iPhone,"Third Rail’s iPhone case can accept more than one battery, providing extra-long talk time."
nyt://article/a1aa38aa-9142-52c6-af23-be0c8de4b7ae,https://bucks.blogs.nytimes.com/2011/07/05/tuesday-reading-family-trees-now-have-complex-roots/,114,Your Money,2011-07-05T12:35:18+0000,,Tuesday Reading: Family Trees Now Have Complex Roots,"Family trees now have complex roots, new autism study implicates environmental factors, cancer scans can have false positive results and other consumer-focused news from The New York Times."
nyt://article/379a036e-7de2-5409-aeb7-6c5b208bff58,https://bits.blogs.nytimes.com/2011/07/21/frank-quattrone-is-having-flashbacks-to-the-bubble/,499,Technology,2011-07-21T13:58:42+0000,,Frank Quattrone Is Having Flashbacks to the Bubble,"Frank Quattrone, the star tech investment banker, says the tech industry is at the beginning of a boom and compares LinkedIn’s I.P.O. to Netscape’s in 1995."
nyt://article/08056864-a52d-5155-80b0-4f423e259ab9,https://economix.blogs.nytimes.com/2011/08/25/young-and-jobless/,190,Business Day,2011-08-25T14:00:57+0000,,Young and Jobless,"Last month, the share of young people who were employed was 48.8 percent, the lowest July rate on record, the Labor Department reports."
nyt://article/a0c8dc47-f2a7-5b5a-81a4-ee8486b18d16,https://bucks.blogs.nytimes.com/2011/07/14/thursday-reading-pills-can-prevent-h-i-v-infection/,127,Your Money,2011-07-14T12:32:43+0000,,Thursday Reading: Pills Can Prevent H.I.V. Infection,"Pills can prevent H.I.V. infection, Google+ improves on Facebook, keys to easier iPad typing and other consumer-focused news from The New York Times."
nyt://article/725e4832-238c-511d-9d35-7237ee6f5ea4,https://dealbook.nytimes.com/2011/07/22/the-icahn-effect-motorola-edition/,217,Business Day,2011-07-22T16:57:01+0000,,"The Icahn Effect, Motorola Edition","The billionaire investor Carl C. Icahn had some advice for the cellphone unit, which was spun off earlier this year as an independent company: sell your patents."
nyt://article/7b60de57-03cd-5f2f-983c-a96726975545,https://boss.blogs.nytimes.com/2011/09/14/can-an-applebees-franchisee-be-a-real-entrepreneur/,115,Business Day,2011-09-14T16:35:29+0000,,Can an Applebee’s Franchisee Be a Real Entrepreneur?,What if he built the highest-grossing Applebee’s in the world?
nyt://article/4bc5774d-e566-59d6-8d47-821ba7813334,https://bits.blogs.nytimes.com/2011/09/12/bug-labs-and-ford-team-up-to-network-cars/,293,Technology,2011-09-12T18:00:09+0000,,Bug Labs and Ford Team Up on Geeky Gear for Cars,"Bug Labs, an open-source hardware and software company, is teaming up with Ford to experiment with ways to let people add new electronic components to their cars."
nyt://article/03d351f8-f1e1-573d-af03-97bc3ce21637,https://india.blogs.nytimes.com/2011/09/15/lessons-from-the-flipkart-founders/,518,World,2011-09-15T09:03:07+0000,,Lessons From the FlipKart Founders,"When FlipKart’s founders wanted to start the company, their first step was convincing their parents it was a good idea."
nyt://article/8b4dbd59-3946-51b5-b107-1af5d6415f3a,https://gadgetwise.blogs.nytimes.com/2011/08/12/tip-of-the-week-mobile-weather-options/,125,Technology,2011-08-12T09:41:27+0000,,Tip of the Week: Mobile Weather Options,"Smartphone owners have several custom app choices for getting a steady flow of weather-related information, but any phone with a Web browser and Internet connection can also get important weather data."
nyt://article/5b7b65f9-4fcb-5b5c-b0ad-f8c3abf784f7,https://economix.blogs.nytimes.com/2011/07/25/on-debt-talks-a-lose-lose-lose-lose-situation/,858,Business Day,2011-07-25T17:04:42+0000,,"On Debt Talks, a Lose-Lose-Lose-Lose Situation","Whatever happens this week with Washington’s debt talks, the economy will likely be worse off."
nyt://article/2def2603-f290-5172-9c82-4c3bb6869eaf,https://bits.blogs.nytimes.com/2011/09/27/lessons-from-britains-health-information-technology-fiasco/,501,Technology,2011-09-27T11:40:13+0000,,Lessons From Britain’s Health Information Technology Fiasco,"Britain is dismantling its ambitious, expensive program for a national system of electronic health records and sharing patient data. What are the lessons for the United States?"
nyt://article/68e9581a-d6e3-5bdc-87d4-81029d2ae76e,https://bits.blogs.nytimes.com/2011/07/20/the-rise-of-the-fake-apple-store/,366,Technology,2011-07-20T17:50:13+0000,,The Rise of the Fake Apple Store,Apple now has to contend with a new genre of copycats: fake Apple Store retail locations that look like the real thing.
nyt://article/95e6a7ae-e8af-5310-b57d-5088f3d9d8cf,https://dealbook.nytimes.com/2011/08/18/noble-buys-consol-shale-stake-for-3-4-billion/,414,Business Day,2011-08-18T16:24:22+0000,,Noble Energy Buys Consol Shale Stake for $3.4 Billion,"Noble Energy has agreed to pay $3.4 billion for a 50 percent stake in Consol Energy’s venture in the huge Marcellus shale formation, reflecting the strong demand for natural gas assets."
nyt://article/38a378b0-a5e9-5bb6-b278-b1cc526a7be6,https://dealbook.nytimes.com/2011/07/29/in-battle-for-patents-google-buys-a-batch-from-i-b-m/,221,Business Day,2011-07-29T17:51:34+0000,,"In Battle for Patents, Google Buys a Batch From I.B.M.","The deal comes less than one month after Google failed to win a cache of more than 6,000 patents from  Nortel Networks."
nyt://article/01a583ec-cefa-54ce-8a6a-e4bd126467d6,https://atwar.blogs.nytimes.com/2011/07/15/reporters-notebook-reading-the-rebels-in-western-libya-part-ii/,2128,World,2011-07-15T19:46:35+0000,,"Reporter’s Notebook: Reading the Rebels in Western Libya, Part II","The capture of Qawalish has provided some insight into the leadership, logistics and battlefield conduct of some western rebels, and some of what has emerged is grim."
nyt://article/64d03062-c97c-50d5-9915-f213c3106d8d,https://dealbook.nytimes.com/2011/09/01/j-crew-settles-shareholder-lawsuit-for-16-million/,286,Business Day,2011-09-01T16:24:11+0000,,J. Crew Settles Shareholder Lawsuit for $16 Million,"J. Crew and its private equity owners agreed to a higher payout for shareholders unhappy with the terms of the retailer’s $3 billion leveraged buyout, months after the deal had already closed."
nyt://article/ae5fb74d-2911-5236-bf16-8bbfdab374bf,https://dealbook.nytimes.com/2011/09/26/ubs-shares-rise-on-ceo-departure/,220,Business Day,2011-09-26T12:02:13+0000,,UBS Shares Rise on Chief’s Departure,"Shares of the UBS were up more than 3 percent on Monday, after the resignation of its chief executive, Oswald J. Grübel."
nyt://article/c6c8e984-7ad3-50dd-9a09-fd769ace4ac7,https://dealbook.nytimes.com/2011/09/16/ubs-faces-questions-on-oversight-after-traders-huge-loss/,1109,Business Day,2011-09-17T01:41:23+0000,,UBS Faces Questions on Oversight After a Trader Lost $2 Billion,British regulators want to know why the Swiss bank failed to detect the huge losses that a trader was piling up.
nyt://article/2c49104e-9825-5ead-a5bd-f2e94cec0900,https://dealbook.nytimes.com/2011/08/29/unlike-banks-this-wall-st-group-embraces-dodd-frank/,870,Business Day,2011-08-30T00:53:45+0000,,"Unlike Banks, This Wall St. Group Embraces Dodd-Frank","Firms that broker the trading of derivatives consider the law a boon to their bottom line, cementing their longtime business model into the regulatory code."
nyt://article/b23295b8-cf87-57bf-8cdb-322d3c5b78ac,https://gadgetwise.blogs.nytimes.com/2011/09/28/liveblogging-amazon-tablet-news/,22,Technology,2011-09-28T14:25:28+0000,,Liveblogging Amazon Tablet News,Liveblogging of the Amazon announcement is on Bits.
