_id,url,word_count,section,date,type,headline,abstract
nyt://article/472f19f0-0a9f-536b-b32e-3cf6e4df5790,https://www.nytimes.com/2004/11/11/technology/circuits/trying-to-make-the-pen-as-mighty-as-the-keyboard.html,1089,Technology,2004-11-11T05:00:00+0000,Circuits,Trying to Make the Pen as Mighty as the Keyboard,"What's Next column on development of pen interfaces for computers; machines use special version of Microsoft Windows and digitizer that samples pen strokes to let users write with digital 'ink,' pick out messages with on-screen keyboard and navigate desktop and folders wtih stylus instead of mouse; drawing (M)"
nyt://article/8f569bdb-895f-5fd3-943f-48692f7dd9e4,https://www.nytimes.com/2004/12/26/business/pageoneplus/corrections-985805.html,67,Business Day,2004-12-26T05:00:00+0000,SundayBusiness,Corrections,"An article last Sunday about current parallels to the economy of 1985 misstated the year in which the Group of Seven industrial nations -- or G-7 -- was formed. The first annual summit meeting of the full G-7 was held in 1976, not in the 1980's. From 1986, the finance ministers of the G-7 nations began meeting separately and more often to discuss economic performance and coordination.    "
nyt://article/5209231e-f44b-52db-ba50-862b2f29aa1d,https://www.nytimes.com/2004/11/25/business/company-news-codelco-expects-decline-in-price-of-copper.html,89,Business Day,2004-11-25T05:00:00+0000,Business/Financial Desk,CODELCO EXPECTS DECLINE IN PRICE OF COPPER,"Codelco, world's biggest copper mining company, expects price of copper to fall to $1.10 to $1.20 a pound in 2005 after having risen 58 percent in last 12 months, to $1.4315 a pound (S)"
nyt://article/1503c78c-3922-5fcb-ab4f-c3be1cd0a528,https://www.nytimes.com/2004/10/30/world/middleeast/names-of-the-dead.html,67,World,2004-10-30T05:00:00+0000,Foreign Desk,Names of the Dead,"The Department of Defense has identified 1,106 American service members who have died since the start of the Iraq war. It confirmed the death of the following American yesterday:    LEMON, Jerome, 42, Staff Sgt., Army National Guard; North Charleston, S.C.; 1052nd Transportation Company."
nyt://article/1ec4a51c-f4fb-54b2-a533-e65c359a1fdc,https://www.nytimes.com/2004/12/23/business/man-who-toppled-chief-of-fannie-mae-is-seen-as-a-david-who-beat.html,1205,Business Day,2004-12-23T05:00:00+0000,Business/Financial Desk,Man Who Toppled Chief of Fannie Mae Is Seen as a David Who Beat Goliath,"They sat across from each other in a mahogany and velvet booth at one of those power-lunch restaurants near the White House: the top executive of the nation's fourth-largest financial institution and the little-known director of an obscure and historically ineffective federal regulatory agency.    The regulator, Armando Falcon Jr., had just narrowly avoided being ousted from his job, after being ridiculed for running an agency that did little more than rubber-stamp reports from corporate auditors.  "
nyt://article/b0733c1d-d972-5489-8269-668286c0599a,https://www.nytimes.com/2004/10/06/news/old-skool-sneakers-are-beating-a-path-to-new-markets.html,873,World,2004-10-06T05:00:00+0000,None,'Old skool' sneakers are beating a path to new markets,
nyt://article/b0f9fc6e-6fae-5fae-adcc-5e120eed3f99,https://www.nytimes.com/2004/11/30/news/standoff-in-ukraine-events-take-on-momentum-of-their-own-ukraine.html,755,World,2004-11-30T05:00:00+0000,None,STANDOFF IN UKRAINE / Events take on momentum of their own : Ukraine resentments sank EU's mediation,
nyt://article/b23e0034-070d-5070-9f89-8d2512f44be6,https://www.nytimes.com/2004/10/14/technology/moving-tunes-off-pc-new-gadgets-abound.html,596,Technology,2004-10-14T05:00:00+0000,None,Moving tunes off PC? New gadgets abound,
nyt://article/3eb7252f-fc35-515a-af0b-ac55e7c18790,https://www.nytimes.com/2004/11/01/international/middleeast/american-among-4-kidnapped-in-baghdad.html,1067,World,2004-11-01T05:00:00+0000,International / Middle East,American Among 4 Kidnapped in Baghdad,"An American was among four people kidnapped in a fiery assault on their office in Baghdad today, as violence continued on a number of fronts."
nyt://article/c1bd97b4-98ae-50be-b0bd-adfdf7c8a43a,https://www.nytimes.com/2004/10/23/technology/google-delves-through-dark-corners.html,987,Technology,2004-10-23T05:00:00+0000,None,Google delves through dark corners,
nyt://article/23b7aec5-e594-5809-b4ae-1fbd5a166eb7,https://www.nytimes.com/2004/10/14/business/media/writers-guild-agrees-to-deal-with-studios.html,406,Business Day,2004-10-14T05:00:00+0000,Business/Financial Desk,Writers Guild Agrees to Deal With Studios,"Writers Guild of America, which represents screenwriters, strikes deal for new three-year agreement with studios and producers, represented by Alliance of Motion Picture and Television Producers; pact provides no increase for residual payments for DVD's; revenue from DVD's and video on demand has soared, but residual payments are still calculated at rate determined long before these became lucrative markets (M)"
nyt://article/44d1c734-bf2f-5087-8422-3054eea17c33,https://www.nytimes.com/2004/11/28/international/europe/swiss-voters-back-stemcell-research.html,535,World,2004-11-28T05:00:00+0000,International / Europe,Swiss Voters Back Stem-Cell Research,It was the first national referendum on an issue that has divided both the European Union and the United States.
nyt://article/e97e83c1-1e0f-57cf-91a6-a18e2f44c15b,https://www.nytimes.com/2004/10/06/news/the-collections-paris-jil-sanders-journey-from-sobriety-to-femininity.html,810,World,2004-10-06T05:00:00+0000,None,The Collections / Paris : Jil Sander's journey from sobriety to femininity,
nyt://article/a1811ff8-ff59-5f9f-870f-ecfa3406c7c9,https://www.nytimes.com/2004/12/25/health/program-coaxes-hospitals-to-see-treatments-under-their-noses.html,2251,Business Day,2004-12-25T05:00:00+0000,Business/Financial Desk,Program Coaxes Hospitals to See Treatments Under Their Noses,"Federal government is telling patients whether their local hospitals are doing what they should; effort involves three common and deadly afflictions of elderly--heart attacks, heart failure and pneumonia--and asks about lifesaving treatments that everyone agrees should be given but that hospitals and doctors often forget to give; it is bold effort by federal government, along with organizations of hospitals, doctors, nurses and health researchers, to push providers to use proven remedies for common ailments; hospital ratings are done by Medicare and posted on Internet (M)"
nyt://article/b81efe40-3279-5d75-925e-767322b955a8,https://www.nytimes.com/2004/10/08/business/media/survey-shows-gains-in-agencymarketer-relations.html,860,Business Day,2004-10-08T05:00:00+0000,Business/Financial Desk,Survey Shows Gains in Agency-Marketer Relations,Survey by Nancy L Salz Consulting finds that relationships between advertisers and their agencies have improved over last year in several areas but remain at or near historic low points in other important respects (M)
nyt://article/10d8cc33-a548-5460-a310-f3d2f1595b25,https://www.nytimes.com/2004/12/30/technology/a-laptop-battery-breakthrough-at-ti.html,712,Technology,2004-12-30T05:00:00+0000,None,A laptop battery breakthrough at TI,
nyt://article/6b8a2f9d-0657-5c21-bc27-638a04bb40d6,https://www.nytimes.com/2004/10/01/business/fannie-mae-said-to-be-focus-of-a-criminal-investigation.html,938,Business Day,2004-10-01T05:00:00+0000,Business/Financial Desk,Fannie Mae Said to Be Focus of a Criminal Investigation,"Justice Dept starts criminal investigation of Fannie Mae in response to report by Office of Federal Housing Enterprise Oversight accusing executives at company of sloppy accounting practices; Ofheo reports that Fannie Mae is adequately capitalized as of June 30, but must still raise about $4.4 billion in fresh funds within next nine months to comply with new agreement with regulators (M)"
nyt://article/415e8096-6743-599a-9385-939bb34ce468,https://www.nytimes.com/2004/12/22/business/technology/world-business-briefing-asia-japan-earthquake-hurts.html,111,Business Day,2004-12-22T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Earthquake Hurts Sanyo,"Sanyo Electric warns that it expects net loss of 71 billion yen ($682 million) of year ending March 31, 2005, compared with earlier forecast for profit of 14 billion yen; cites damage caused to one of its factories in northern Japan by earthquake in October (S)"
nyt://article/26406fdd-f6f8-5a54-82e3-6f22f7957aae,https://www.nytimes.com/2004/10/19/business/company-briefs.html,131,Business Day,2004-10-19T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," AURORA CAPITAL GROUP, Los Angeles, an investment firm, said yesterday that an affiliate had agreed to buy K & F Industries, New York, an aircraft equipment maker, for $1.06 billion.    DEUTSCHE BANK SECURITIES, the investment banking arm of the German bank, said yesterday that it had named Jeff Amling vice chairman of the firm's investment banking division in North America and South America."
nyt://article/c18e6d95-9c00-5d1e-b142-2b2bccd58c32,https://www.nytimes.com/2004/10/12/world/asia/howard-reiterates-commitment-to-iraq-and-economy.html,342,World,2004-10-12T05:00:00+0000,None,Howard reiterates commitment to Iraq and economy,
nyt://article/aa91c08a-d899-5795-af92-3827e98f466a,https://www.nytimes.com/2004/11/10/news/youths-know-little-of-communist-era-bulgaria-struggles-to-remember-its.html,693,World,2004-11-10T05:00:00+0000,None,Youths know little of Communist era : Bulgaria struggles to remember its past,
nyt://article/3109c54e-5af8-52ad-8b5f-895e4a4dd418,https://www.nytimes.com/2004/10/12/news/the-collections-paris-louis-vuittonblinded-with-commerce.html,915,World,2004-10-12T05:00:00+0000,None,The Collections / Paris : Louis Vuitton:blinded with commerce,
nyt://article/dc9c2817-689d-5f8d-80a5-0bd157370115,https://www.nytimes.com/2004/12/22/business/technology/technology-briefing-people-indian-court-releases-ebay.html,202,Business Day,2004-12-22T05:00:00+0000,Business/Financial Desk,Technology Briefing | People: Indian Court Releases Ebay Manager,"Indian court releases Avnish Bajaj, head of eBay's Indian unit, on bail, four days after his arrest in connection with listing for sale of pornographic video clip through Indian Web site Baazee.com; court directs Bajaj to surrender his passport and not leave country without permission; photo (S)"
nyt://article/843164a6-df76-5817-9233-613e1175dd26,https://www.nytimes.com/2004/12/22/world/annan-says-oilforfood-produced-a-bad-year.html,693,World,2004-12-22T05:00:00+0000,Foreign Desk,Annan Says Oil-for-Food Produced a Bad Year,"Sec Gen Kofi Annan, holding year-end news conference, says that allegations of corruption in oil-for-food program has 'cast a shadow' over United Nations and made 2004 an especially troubled year; expresses hope for future; news conference is dominated by questions about program and strained relations with United States; Annan says he hopes that interim report from Paul Volcker, who is conducting investigation of oil-for-food program, will 'help clear the air'; photo (M)"
nyt://article/5c48f503-95fe-5ee3-a063-f996ae74d9ff,https://www.nytimes.com/2004/10/14/international/middleeast/insurgents-penetrate-green-zone-of-baghdad-killing.html,1098,World,2004-10-14T05:00:00+0000,International / Middle East,"Insurgents Penetrate Green Zone of Baghdad, Killing at Least 5","While it was not the first attack there, it was one of the worst, and raised questions about the military's ability to maintain the security in a crucial area."
nyt://article/47e86cc7-a3a3-5ce6-a7b9-187f512089da,https://www.nytimes.com/2004/10/27/business/dreamworks-caps-initial-share-price-for-spinoff-at-25.html,553,Business Day,2004-10-27T05:00:00+0000,Business,DreamWorks Caps Initial Share Price for Spinoff at $25,"The share sale, one of the biggest initial public offerings in recent years in the entertainment business, may raise as much as $844 million."
nyt://article/210b278c-a1a7-5eb6-a047-7f8f209ea498,https://www.nytimes.com/2004/12/06/international/europe/ukrainian-factions-reach-deal-on-new-election.html,1100,World,2004-12-06T05:00:00+0000,International / Europe,Ukrainian Factions Reach Deal on New Election,The opposition and pro-government factions reached a compromise on changes in the election law and constitutional amendments.
