_id,url,word_count,section,date,type,headline,abstract
nyt://article/c535a17f-7849-5c18-b8b3-c36bc5d7efaf,https://www.nytimes.com/2000/06/16/technology/microsoft-launches-new-windows-for-smaller-devices.html,635,Technology,2000-06-16T05:00:00+0000,None,Microsoft Launches New Windows for Smaller Devices,Microsoft Launches New Windows for Smaller Devices
nyt://article/419f16ea-86a0-5dca-a7be-d13f67d8cd62,https://www.nytimes.com/2000/05/06/business/the-jobless-rate-declines-to-3.9-lowest-since-1970.html,1143,Business Day,2000-05-06T05:00:00+0000,Business/Financial Desk,LOWEST SINCE 1970,"Nation's unemployment rate in April is 3.9 percent, falling below 4 percent for first time in 30 years; employment numbers from Labor Dept show little evidence that nine-year-old expansion might be weakening in response to Federal Reserve's attempt to slow economy by raising interest rates; Fed's great fear, as expressed by chairman, Alan Greenspan, is that job shortages will eventually give workers enough bargaining power to push up labor costs ahead of productivity gains; although wage gains remain relatively modest and many of latest jobs are temporary, employers may still respond to tight labor by raising prices to cover higher costs--or simply because strong economy allows them to; graphs (M)"
nyt://article/90c12bbd-0589-5242-9b20-368f75b7a42a,https://www.nytimes.com/2000/05/11/technology/l-the-microsoft-matter-206601.html,72,Technology,2000-05-11T05:00:00+0000,Circuits,The Microsoft Matter,"Mike Kelly letter on May 4 article notes users of Microsoft's popular word processing program were able to open Justice Department's proposal to break up Microsoft, even though department posted proposal in another format"
nyt://article/29ab6055-770f-5c12-824b-362d0c1f52f7,https://www.nytimes.com/2000/04/07/world/foe-s-strength-forces-putin-into-a-humbling-reversal.html,1179,World,2000-04-07T05:00:00+0000,Foreign Desk,Foe's Strength Forces Putin Into a Humbling Reversal,"Russia Pres-elect Vladimir V Putin asks Valentina Matviyenko, his first deputy prime min, to pull out of race for governor of St Petersburg, race she had entered with Kremlin's blessing less than month ago; Putin move is seen humbling concession to political strength and popularity of incumbent governor, Vladimir Yakovlev; it is seen galling retreat for Putin; analysts say that Putin cannot afford battle with strong regional leader like Yakovlev while preparing to undertake economic reforms; photo of Putin aboard nuclear submarine (M)"
nyt://article/29b19daa-45dd-50ef-93fb-217c0a8408bc,https://www.nytimes.com/2000/04/26/world/missile-defense-may-have-price-of-60-billion.html,925,World,2000-04-26T05:00:00+0000,Foreign Desk,Missile Defense May Have Price Of $60 Billion,"Congressional Budget Office estimates cost of building national missile defense system would be nearly $60 billion; graph; Pentagon, which does not dispute figure, has only one more chance to prove that technology works before Pres Clinton makes decision this summer; one of two tests of full system has succeeded so far (S)"
nyt://article/9f401da1-1b71-5dca-b2e2-02decbfe4755,https://www.nytimes.com/2000/04/21/business/company-news-aether-says-it-will-pay-up-to-90-million-for-netsearch.html,95,Business Day,2000-04-21T05:00:00+0000,Business/Financial Desk,AETHER SAYS IT WILL PAY UP TO $90 MILLION FOR NETSEARCH,Aether Systems is acquiring NetSearch for $25 million in cash and additional $65 million payable over 13 months if company meets specified revenue targets (S)
nyt://article/bb1a6730-ce14-56c4-868d-c22c52ecb6ab,https://www.nytimes.com/2000/04/30/world/dutch-phone-group-puts-ipo-on-hold.html,187,World,2000-04-30T05:00:00+0000,Foreign Desk,Dutch Phone Group Puts I.P.O. on Hold,"UN Security Council delegation winds up visit to Kosovo, with reactions somewhat muted by complexities of situation on ground; photo of members on tour of ethnically divided Mitrovica (M)"
nyt://article/ec023f3f-a216-5668-ad57-c6f001772574,https://www.nytimes.com/2000/06/22/world/world-briefing.html,849,World,2000-06-22T05:00:00+0000,Foreign Desk,World Briefing," MIDDLE EAST    IRAN, EGYPT: DIRECT TALKS  Presaging a possible warming of relations between two mutually suspicious nations, the presidents of Egypt and Iran spoke by telephone in what may be the first direct top-level contact since their countries broke off ties after Egypt's peace treaty with Israel in 1979. The occasion for the conversation was Iran's bid to join the so-called G15 group of developing nations, which ended a two-day meeting in Cairo.    Susan Sachs (NYT)"
nyt://article/f934366d-2077-5660-973f-be25ef2d68bd,https://www.nytimes.com/2000/06/26/business/the-media-business-advertising-addenda-2-beer-campaigns-honored-at-festival.html,307,Business Day,2000-06-26T05:00:00+0000,Business/Financial Desk,2 Beer Campaigns Honored at Festival,"DDB Worldwide's Chicago office wins top honor in television and cinema category at International Advertising Festival, Cannes, France; Lowe Lintas & Partners Worldwide's London office wins top honor in print and poster category (M)"
nyt://article/91fc373a-3dac-5178-a82d-290716a6ef88,https://www.nytimes.com/2000/06/23/technology/un-aide-wants-web-drug-crime-pursued-like-genocide.html,454,Technology,2000-06-23T05:00:00+0000,None,U.N. Aide Wants Web Drug Crime Pursued Like Genocide,U.N. Aide Wants Web Drug Crime Pursued Like Genocide
nyt://article/9acdc5d2-3b1f-5844-bb00-22827640a9c0,https://www.nytimes.com/2000/04/25/business/the-markets-commodities.html,37,Business Day,2000-04-25T05:00:00+0000,Business/Financial Desk,THE MARKETS: COMMODITIES,"Platinum falls after Russian mining company RAO Norilsk Nickel says it has resumed exports after yearlong halt; in New York, platinum for July delivery falls $22.50, or 4.9 percent, to $440.30 an ounce; graph; chart (S)"
nyt://article/bec66a80-7fc5-5c2c-b5d7-aef819fcdfec,https://www.nytimes.com/2000/05/20/business/big-board-reports-4.4-rise-in-uncovered-short-sales.html,198,Business Day,2000-05-20T05:00:00+0000,Business/Financial Desk,Big Board Reports 4.4% Rise In Uncovered Short Sales,"Open short positions on New York Stock Exchange rise 4.4 percent; on American Stock Exchange, increase is 2.2 percent (S)"
nyt://article/63a69cc3-54eb-5774-97fa-dce35da3d5d3,https://www.nytimes.com/2000/06/05/world/americans-enjoy-70-healthy-years-behind-europe-un-says.html,641,World,2000-06-05T05:00:00+0000,Foreign Desk,"Americans Enjoy 70 Healthy Years, Behind Europe, U.N. Says","Report by World Health Organization says US is behind almost every country in Europe, as well as Canada, Australia and Israel in what organization calls 'healthy life expectancy;' report measures life expectancy in new way by factoring in diseases and disabilities likely to rob people of lifetime of good health; says Japan leads world in healthy life expectancy, at 74.5 years; Sierra Leone is last; child born in 1999 will live healthy life of fewer than 26 years (M)"
nyt://article/5fe9469b-f875-5f9a-923a-b3bbf1f836de,https://www.nytimes.com/2000/05/06/world/britain-and-ireland-agree-on-a-new-start-for-ulster.html,744,World,2000-05-06T05:00:00+0000,Foreign Desk,Britain and Ireland Agree On a New Start for Ulster,British and Irish governments announce agreement on new formula to restart suspended power-sharing government in Belfast and they urge Ulster's Roman Catholic and Protestant leaders to endorse it; new plan envisages resumption on May 22 of government that was suspended in February; it sets new date of June 2001 for putting in place all steps of flagging Northern Ireland peace accord; outline of new blueprint indicates that governments have dropped demand for disarmament itself and instead seek declaration from Irish Republican Army and Protestant paramilitary groups that they would rule out acts of violence in future (M)
nyt://article/8eea4874-4b27-59c0-9316-35ca107d2585,https://www.nytimes.com/2000/04/28/business/the-markets-key-rates.html,118,Business Day,2000-04-28T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   9.00   9.00   7.75       Discount rate   5.50   5.50   4.50       Federal funds   6.00   6.00   4.91       3-month T-bills   5.57   5.58   4.39       6-month T-bills   5.79   5.74   4.41       10-yr. T-infl.   3.97   3.97   3.87       10-yr. T-note   6.22   6.13   5.20       30-yr. T-bond   5.98   5.94   5.52       Telephone bd.   8.20   8.03   7.28       Municipal bds.   6.01   5.98   5.24          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/20d56d83-0c44-5223-8d05-7bd6ec78da12,https://www.nytimes.com/2000/05/17/business/reports-rattle-shares-of-coke-and-its-bottler.html,818,Business Day,2000-05-17T05:00:00+0000,Business/Financial Desk,Reports Rattle Shares of Coke And Its Bottler,"Coca-Cola Enterprises, Coca-Cola Co's largest bottler, says it will not meet its growth target in US this year and that it is facing even bigger hurdles in another major market, Britain; shares of Coca-Cola Enterprises drop 30 percent, or $6.9375, to $15.625, a 52-week low; shares of Coca-Cola fall $3, to $48.9375; bottler's president and chief operating officer, John R Alm, in conference call with analysts, says that domestic volume will grow only 1 percent to 2 percent this year; in Britain, bottling company's difficulties will lead to shortfall in operating profit for year; cheaper Coke products are being shipped into Britain from European Union countries outside bottler's territory; flood of imports is being encouraged by weak euro, which makes foreign-made products cheaper; separately, Coke says it will spend $1 billion over five years on programs for minorities and women and $1 billion over three years on bottling plants and other efforts to build business in Africa (M)"
nyt://article/273c40c8-2992-54f9-ab05-fa33ef58cc7a,https://www.nytimes.com/2000/05/04/technology/online-shopper-measuring-the-value-of-an-old-friend.html,1063,Technology,2000-05-04T05:00:00+0000,Circuits,Measuring the Value of an Old Friend,"I HAVE a history of addiction. I have never been able to pass a used-book store without feeling compelled to buy an armload. So I felt very virtuous about my ability to withstand the wiles of the flashy ad campaign staged last year by Alibris, an ambitious online bookseller.     Perhaps you have seen some of the full-page ads showing beaten-up classics; the ads have appeared in dozens of magazines since November. One showed a dog-eared paperback copy of Jack Kerouac's ''On the Road'' that looked identical to the one I owned in college. Another showed a vintage edition of ''Valley of the Dolls'' that brought back memories; its pill-strewn dust jacket looked so dangerous 30 years ago when my mother and her friends were passing it around.   "
nyt://article/a725cd15-369f-573c-8cc0-56d9dba3586f,https://www.nytimes.com/2000/05/17/business/company-briefs-298190.html,137,Business Day,2000-05-17T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," MCDONALD'S CORP.,  Oak Brook, Ill., the biggest restaurant chain in the world, received approval from a bankruptcy court to buy the Boston Market business, which sells rotisserie chicken, from Boston Chicken Inc., Golden, Colo., for $176.2 million.    MELLON FINANCIAL CORP.,  Pittsburgh, said it would buy back up to 25 million shares of its stock, or about 5 percent of its stock outstanding."
