_id,url,word_count,section,date,type,headline,abstract
nyt://article/433ab17b-0a2a-54ae-8fac-1fe38475ac1f,https://www.nytimes.com/2000/01/27/business/dell-reduces-its-quarterly-profit-estimate.html,683,Business Day,2000-01-27T05:00:00+0000,Business/Financial Desk,Dell Reduces Its Quarterly Profit Estimate,"Dell Computer Corp, which has grown rapidly to become biggest personal computer maker in US, warns that its sales and profits will fall well below expectations for quarter that ends Jan 31; company says it is being hurt by shortages of some components and because sales to big corporations are not rebounding this month after having slowed at year-end as corporations became distracted with repairing Year 2000 problems; chief financial officer Thomas Meredith says he expects both problems to clear up in coming months (M)"
nyt://article/3172175e-df92-5e86-af7a-d50d081f02d4,https://www.nytimes.com/2000/03/16/business/the-markets-currencies.html,37,Business Day,2000-03-16T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"Japanese yen edges lower after Bank of Japan sells currency to keep its strength from impeding economic growth; in New York, dollar settles at 105.57 yen, up from 105.05 yen; graph; chart (S)"
nyt://article/71c8c03e-05f5-5da1-88ad-32dddc12bdb7,https://www.nytimes.com/2000/02/19/business/company-briefs-904180.html,72,Business Day,2000-02-19T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," FRONTIER INSURANCE GROUP INC., Rock Hill, N.Y., a property and casualty insurer, laid off 71 employees, including 60 from its corporate headquarters. The cuts reduced the company's staff to about 640 in Rock Hill, 15 miles north of Middletown, and 1,200 nationwide.    USINTERNETWORKING INC., Annapolis, Md., which rents software through the Internet, has agreed with the AT&T Corp., New York, to market business services together to reach more customers. Terms were not disclosed.    "
nyt://article/22397667-0b89-5808-b798-9f4685ebb915,https://www.nytimes.com/2000/01/16/business/l-debating-retirement-s-new-lines-368180.html,134,Business Day,2000-01-16T05:00:00+0000,Money and Business/Financial Desk,Debating Retirement's New Lines,"Paul J Isaac letter comments on Fred Brock's Jan 2 column, which suggested that raising retirement age to 70 would be difficult for Americans whose jobs require hard physical labor"
nyt://article/103fe1f9-b0a3-5b72-9ae5-eb182f25f5a4,https://www.nytimes.com/2000/03/07/business/the-markets-key-rates.html,118,Business Day,2000-03-07T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Previous   Year       Yesterday   Day   Ago               Prime rate   8.75   8.75   7.75       Discount rate   5.25   5.25   4.50       Federal funds   5.75   5.72   5.10       3-month T-bills   5.69   5.62   4.57       6-month T-bills   5.82   5.75   4.58       10-yr. T-infl.   4.23   4.23   3.86       10-yr. T-note   6.40   6.38   5.38       30-yr. T-bond   6.14   6.13   5.66       Telephone bd.   8.32   8.25   7.37       Municipal bds.   6.15   6.14   5.23          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)  
nyt://article/4dade6d6-3f4b-5732-a55f-3d257758c705,https://www.nytimes.com/2000/03/14/business/small-brokers-courted-in-nasdaq-vote.html,451,Business Day,2000-03-14T05:00:00+0000,Business/Financial Desk,Small Brokers Courted in Nasdaq Vote,"National Association of Securities Dealers member Alan Davidson says he will urge brokerage firms to vote against $1 billion plan to convert group's Nasdaq stock market into for-profit company; Davidson comments as association chairman Frank G Zarb announces that group has begun its April 14 vote on plan by sending proxy materials to 5,500 member firms (M)"
nyt://article/289873f9-0039-5c90-87dd-84bf5f3a8639,https://www.nytimes.com/2000/02/10/technology/l-incoming-heartening-sounds-759180.html,169,Technology,2000-02-10T05:00:00+0000,Circuits,Heartening Sounds,Gregor Benko letter on Jan 20 article hails progress in developing laser reader for phonograph record grooves
nyt://article/b6e4b275-89b0-5a56-876a-d43b95959c98,https://www.nytimes.com/2000/01/05/business/world-business-briefing-europe-deutsche-bank-to-cut-jobs.html,67,Business Day,2000-01-05T05:00:00+0000,Business/Financial Desk,DEUTSCHE BANK TO CUT JOBS,"The retail banking unit of Deutsche Bank A.G. said it would cut 1,200 jobs and invest in Internet services as the bank, Europe's second biggest, tries to generate more profit from the German market. The unit, Deutsche Bank 24, said it would spend 500 million marks, or $262 million, as it cuts the number of branches to 1,300 from 1,500 and slashes 6 percent of its staff.  "
nyt://article/890039df-0f5b-5b4b-b89e-1b5dc6d4dae9,https://www.nytimes.com/2000/02/17/technology/news-watch-tantalizing-hope-looking-for-yeti.html,209,Technology,2000-02-17T05:00:00+0000,Circuits,Tantalizing Hope: Looking for Yeti,"In the past nine months, the  SETI@home screen saver has become a huge hit. The program has been loaded onto more than one and a half million home and office computers, where it is eagerly crunching through recorded radio signals from space (distributed via the Web) looking for signs of extraterrestrial life.    So far not a single alien sitcom has come wafting through the ether. The site, however, has proved that there is life on the Internet: it has spawned a Web spoof, YETI@home.   "
nyt://article/0eec7d73-6890-5e17-93ae-83795f931027,https://www.nytimes.com/2000/02/13/business/wall-street-after-dark-extended-hours-hold-promise-for-markets-pitfalls-for.html,3051,Business Day,2000-02-13T05:00:00+0000,Money and Business/Financial Desk,"Wall Street After Dark; Extended Hours Hold Promise for Markets, Pitfalls for Investors","David Barboza article presents overview of after-hours stock trading; many brokers say opening markets to small online investors after 4pm is next move in revolution sweeping Wall Street, toppling old-boy network and providing new opportunities for average investors, but warn investors about jumping in since market is thin and very volatile; photos; graphs; charts (L)"
nyt://article/0bcc5a0c-0f74-5fb6-811e-0f7111bb8e12,https://www.nytimes.com/2000/03/30/technology/l-modems-in-love-536660.html,55,Technology,2000-03-30T05:00:00+0000,Circuits,Modems in Love,Letter by Stewart Dean responds to March 23 Q&A column; says article did good job of explaining horrendous squawking modem sounds
nyt://article/98b72a11-b648-500b-84e5-62fc558ce193,https://www.nytimes.com/2000/01/31/world/us-north-korea-talks-on-missile-program-set-for-march.html,527,World,2000-01-31T05:00:00+0000,Foreign Desk,U.S.-North Korea Talks on Missile Program Set for March,"State Dept spokesman James P Rubin says North Korea will send high-level delegation to US in March 2000, opening way for talks on North Korea's missile program, spread of nuclear weapons and terrorism; describes visit as important step forward in improving hostile relations bwtween two countries; announcement comes at end of seven days of meetings in Berlin between US and North Korea (M)"
nyt://article/f676131c-c7ac-5483-9802-09b26239e47d,https://www.nytimes.com/2000/03/09/business/company-news-two-makers-of-computer-network-equipment-to-merge.html,116,Business Day,2000-03-09T05:00:00+0000,Business/Financial Desk,TWO MAKERS OF COMPUTER NETWORK EQUIPMENT TO MERGE,Apex Inc and Cybex Computer Products agree to merger valued at $1.14 billion that will bring together two rival makers of equipment for managing computer networks (S)
nyt://article/6c93a404-2570-5370-b588-cbb4c2599e24,https://www.nytimes.com/2000/01/02/business/investing-latin-stocks-a-wild-but-upbeat-ride.html,817,Business Day,2000-01-02T05:00:00+0000,Money and Business/Financial Desk,Latin Stocks: A Wild but Upbeat Ride?,"Clifford Krauss (Investing) article discusses volatility in Latin American stock markets in 1999; cites stock recommendations offered by James Upton, Latin American equity strategist at Credit Suisse First Boston; graph on Latin American stocks in 1999 (M)"
nyt://article/93ae8623-b017-5a0a-b9c4-24bab1395158,https://www.nytimes.com/2000/01/23/business/investing-exchange-traded-funds-are-the-hot-ticket-now.html,650,Business Day,2000-01-23T05:00:00+0000,Money and Business/Financial Desk,Exchange-Traded Funds Are the Hot Ticket Now,"THE traditional mutual fund industry may be in a funk, but the interest of the money management business in so-called exchange-traded funds, indexed offerings that trade like stocks, is soaring.    Two big money management firms are poised to introduce dozens of new exchange-traded funds, or E.T.F.'s as they are sometimes known, in the next few months, according to government filings.  "
nyt://article/f579e1c3-b9e6-5817-9adb-2d794ed5796b,https://www.nytimes.com/2000/01/03/world/shankar-dayal-sharma-81-former-president-of-india.html,448,World,2000-01-03T05:00:00+0000,Foreign Desk,"Shankar Dayal Sharma, 81, Former President of India","Shankar Dayal Sharma, the emotional but decisive president of India in the turbulent years from 1992 to 1997, died on Dec. 26 in a hospital in New Delhi. He was 81 and lived in New Delhi.    A longtime member of the Congress Party, he was its president for a time. Dr. Sharma, whose doctorate was in law from Cambridge, was elected, with support from Congress and leftist groups, ninth president of India. That role is is largely ceremonial, though its powers include discretion in choosing a prime minister if no party has a parliamentary majority.   "
nyt://article/6595423d-1692-5ae0-a6ca-7e07ed857dd3,https://www.nytimes.com/2000/01/29/business/world-business-briefing-africa-volkswagen-walkout-ends.html,41,Business Day,2000-01-29T05:00:00+0000,Business/Financial Desk,VOLKSWAGEN WALKOUT ENDS,"Factory that makes Volkswagens for much of southern Africa to reopen, ending weeklong shutdown from wildcat strike by assembly workers angry at union's suspension of shop stewards (S)"
nyt://article/54ed2d8f-d6f5-50d6-b2aa-8c86c1355740,https://www.nytimes.com/2000/02/19/business/company-news-inprise-a-software-concern-to-sell-its-headquarters.html,90,Business Day,2000-02-19T05:00:00+0000,Business/Financial Desk,"INPRISE, A SOFTWARE CONCERN, TO SELL ITS HEADQUARTERS","Inprise Corp, software concern being acquired by Corel Corp, agrees to sell its Scotts Valley, Calif, headquarters to ScanlanKemperBard Cos for $47 million, and to sign long-term lease with ScanlanKemperBard to rent back 44 percent of building (S)"
nyt://article/6cd08738-6c21-55e3-8b53-4200666a528c,https://www.nytimes.com/2000/01/29/world/tainted-trust-and-mideast-peace.html,993,World,2000-01-29T05:00:00+0000,Foreign Desk,Tainted Trust and Mideast Peace,"Criminal inquiry into campaign practices of Prime Min Ehud Barak threatens to undermine Israelis' trust in him and his ability to make peace with Arabs without compromising security; Barak himself was not implicated by comptroller's report, which found that his associates systematically channeled illegal contributions through nonprofit organizations, but comptroller did hold him responsible for their actions, and a new poll shows that a majority believe Barak was well aware of what they were doing (M)"
nyt://article/1416b2fa-e923-5059-8381-19ef8eba8e9a,https://www.nytimes.com/2000/02/07/business/virtual-publishing-from-arthur-clarke-to-psoriasis-tales.html,1601,Business Day,2000-02-07T05:00:00+0000,Business/Financial Desk,Virtual Publishing: From Arthur Clarke To Psoriasis Tales,"Traditional literary community warms to new electronic book market, formerly scoffed at as little more than vanity press profoundly flawed by absence of professional vetting and high quality writing; prominent authors, such as Arthur C Clarke, and many agents are submitting short works or out-of-print books scorned by traditional publishers to Fatbrain.com, digital publisher at vanguard of electronic market; Web site has become literary refuge for amateur writers yearning for outlet to display works; its unlikely literary patrons are investors like Microsoft co-founder Paul Allen and Highland Capital partners, who have backed it with $35 million in financing; site has existing list of 6,000 titles; photos (M)"
