_id,url,word_count,section,date,type,headline,abstract
nyt://article/da2fd6e9-f48e-549c-8d1d-60e4d6d34028,https://www.nytimes.com/2006/02/25/technology/office-humor-needs-work.html,727,Business Day,2006-02-25T05:00:00+0000,Business/Financial Desk,Office Humor Needs Work,"What's Online column; officepirates.com runs original videos that parody typical office stereotypes; short skits are often promising, but not as amusing as they can be; Consumerist blog is running Worst Company in America contest; sixteen companies submitted by readers compete against each other in tournament rounds leading to finals where two worst will battle for title; How They Named Companies entry is posted on Garage Technology Ventures managing director Guy Kawasaki's Day2DayActivities blog as jumping-off point for tips on naming companies; Brawnyman.com features videos showing new macho-yet-sensitive Brawny Man; Web site is part of latest marketing campaign to change paper towel's image; drawing (M)"
nyt://article/b2af58b3-63d4-5197-bc27-abb169789dbe,https://www.nytimes.com/2006/01/14/world/asia/is-north-koreas-leader-in-china-hints-say-so-but-chinese-wont.html,499,World,2006-01-14T05:00:00+0000,Foreign Desk,"Is North Korea's Leader in China? Hints Say So, but Chinese Won't","In a big Chinese city, a convoy of limousines with blackened glass windows and minibuses packed with security officers usually means inconvenience and delays for commuters. Without warning, thousands of police officers may block all approach roads so that a senior Chinese leader or visiting dignitary can sweep along empty avenues.     Rarely, though, do the authorities go to the extent of clearing out an entire five-star hotel without explanation ahead of time. So when the authorities in the southern Chinese city of Guangzhou ordered all guests to leave the luxury White Swan Hotel on Thursday and threw up a tight security cordon around the building, it was clear that no ordinary dignitary was coming for the weekend.  "
nyt://article/0d04b813-b554-5b39-afc3-20474734a552,https://www.nytimes.com/2006/02/23/business/worldbusiness/new-hope-seen-for-global-trade-agreement.html,595,Business Day,2006-02-23T05:00:00+0000,Business / World Business,New Hope Seen for Global Trade Agreement,"PARIS, Feb. 23 - The conditions are in place for resolving in the first half of this year the most contentious issues in negotiations for a world trade agreement, paving the way for a final accord before the end of 2006, a world trade official said Thursday. "
nyt://article/34b5254e-30f0-5d32-9f80-53c630a353f9,https://www.nytimes.com/2006/01/09/business/dow-closes-above-11000-for-first-time-since-2001.html,544,Business Day,2006-01-09T05:00:00+0000,Business,"Dow Closes Above 11,000 for First Time Since 2001",Wall Street was encouraged by indications that the Federal Reserve might be nearing an end to its campaign to raise interest rates.
nyt://article/2d160367-673d-5bd4-9aed-b1058afc8c2b,https://www.nytimes.com/2006/01/15/world/asia/usnew-zealand-nuclear-feud-detailed.html,379,World,2006-01-15T05:00:00+0000,None,U.S.-New Zealand nuclear feud detailed,
nyt://article/cacf5bbc-445a-59b4-9539-d064554c9ddf,https://www.nytimes.com/2006/01/09/world/americas/in-washington-tolerance-dwindling-for-lobbyists.html,679,World,2006-01-09T05:00:00+0000,None,"In Washington, tolerance dwindling for lobbyists",
nyt://article/60f60fbd-aca5-5b39-8e39-224e294adf41,https://www.nytimes.com/2006/02/13/business/media/how-to-value-ratings-with-dvr-delay.html,1170,Business Day,2006-02-13T05:00:00+0000,Business/Financial Desk,How to Value Ratings With DVR Delay?,WOULD the opening greeting on ''Saturday Night Live'' sound as compelling if it began ''Live plus 24 hours from New York'' or ''Live plus seven days from New York?''     That is the multibillion-dollar question being asked on Madison Avenue as agencies and advertisers consider the implications of new data from Nielsen Media Research on television viewing in households with TiVos and other types of digital video recorders.  
nyt://article/ca3f703f-0f43-559a-9c68-80e59c78c86b,https://www.nytimes.com/2006/01/25/business/square-feet-transactions.html,157,Business Day,2006-01-25T05:00:00+0000,Business/Financial Desk,Square Feet; TRANSACTIONS," Recent Sale  $12.7 million  14 East 52nd Street  Manhattan    A wedding dress retailer based in East Rockaway, N.Y., bought this 30-foot-wide, 17,394-square-foot, mixed-use six-story building.    Buyer: Pronovias USA Inc.  Buyer's broker: Jeffrey C. Paisner, Lansco Corp.  Sellers: John Lonzar and Milan Miletic  Sellers' broker: Mark Spinelli, Massey Knakal Realty Services    Recent Lease  $38/sq. ft.  approximate annual rent $471,960  55 Fifth Avenue (at 12th Street)  Manhattan    A search engine service firm signed a 10-year lease for 12,420 square feet on the 13th floor of this 19-story Greenwich Village office building.    Tenant: Reprise Media  Tenant Broker: Peter Braus, Sierra Realty Corp.  Landlord: Time Equities  Landlord Broker: Michael Rudder, Time Equities    For Sale  $8.5 million  31-33 West Eighth Street  Manhattan    These two five-story 11,627-square-foot buildings have 16 apartments, 3 commercial units on the first floor and 2 on the second floor.    Owner: Manhattan Property Investors Group  Broker: Howard Darsi, Kalmon Dolgin Affiliates     ROSALIE R. RADOMSKY"
nyt://article/b769f9d7-b486-50a4-8999-c3ba34ca0e58,https://www.nytimes.com/2006/03/05/business/yourmoney/that-grand-prix-thrill-costing-many-grand-less.html,1118,Business Day,2006-03-05T05:00:00+0000,Money and Business/Financial Desk,"That Grand Prix Thrill, Costing Many Grand Less","Article on P1 International, unusual club that offers members array of luxury and exotic high-performance cars, such as Lamborghinis, Aston Martins and Ferraris for rent; club was begun in 2000 by Damon Hill, winner of 1996 Formula One World Championship, and business partner, in Surrey Eng; members pay about $4,400 to join and additional fee of up to $24,100 to drive variety of cars 6,000 miles within two years; photo (M)"
nyt://article/123f21b4-f7d5-56c9-bb74-51e01cdc939b,https://www.nytimes.com/2006/02/19/world/africa/briefs-militants-threaten-to-attack-oil-tankers.html,679,World,2006-02-19T05:00:00+0000,None,Briefs: Militants threaten to attack oil tankers,
nyt://article/abedb58f-0c72-5ad9-a8a1-2045c980f6d8,https://www.nytimes.com/2006/01/20/business/worldbusiness/china-and-india-bidding-partners-at-least-on-paper.html,775,Business Day,2006-01-20T05:00:00+0000,None,"China and India: Bidding partners, at least on paper",
nyt://article/a280c202-2597-5e21-bcf3-ef3c99169219,https://www.nytimes.com/2006/02/15/business/worldbusiness/danone-profit-tripled-in-05.html,284,Business Day,2006-02-15T05:00:00+0000,None,Danone profit tripled in '05,
nyt://article/ffb9572e-3ebb-56c3-b18f-81d1d96eecbb,https://www.nytimes.com/2006/01/13/business/worldbusiness/viewpoints-reversal-of-fortune-flows-russias-way.html,532,Business Day,2006-01-13T05:00:00+0000,None,ViewPoints: Reversal of fortune flows Russia's way,
nyt://article/236ffe6d-dcc1-5ade-8b72-09b3a26c4e03,https://www.nytimes.com/2006/02/13/business/worldbusiness/takeovers-try-to-seem-less-hostile.html,364,Business Day,2006-02-13T05:00:00+0000,None,Takeovers try to seem less hostile,
nyt://article/9ad8f95d-b3f2-585d-804a-56b747e48fb7,https://www.nytimes.com/2006/03/20/world/americas/da-vinci-code-judge-asks-tough-questions.html,867,World,2006-03-20T05:00:00+0000,None,'Da Vinci Code' judge asks tough questions,
nyt://article/2628d528-dd73-5d24-9e77-3c764fdb77be,https://www.nytimes.com/2006/03/30/business/worldbusiness/seoul-office-of-us-fund-raided.html,600,Business Day,2006-03-30T05:00:00+0000,None,Seoul office of U.S. fund raided,
nyt://article/6f2cc367-aa09-5ffe-81fe-63b330352e66,https://www.nytimes.com/2006/02/05/world/africa/deadly-maritime-disasters.html,340,World,2006-02-05T05:00:00+0000,None,Deadly maritime disasters,
nyt://article/03ec3f9a-f137-50df-ab1e-79ad83b1f6fd,https://www.nytimes.com/2006/02/15/business/investors-are-tilting-toward-windmills.html,1519,Business Day,2006-02-15T05:00:00+0000,Business/Financial Desk,Investors Are Tilting Toward Windmills,"It's hard to be in a business where you literally -- as well as figuratively -- are tilting at windmills. But that business may have just gotten its biggest tail wind yet.      When President Bush called last month for more effort in alternative energies, a business that last year attracted only about $7 billion in investment nationwide, the 300 engineers and financiers at GE Energy Financial Services were already in the game. But that does not mean they were not happy that the White House acknowledged the sector.  "
nyt://article/90894806-4762-572d-9957-ee644f370ca5,https://www.nytimes.com/2006/03/13/business/worldbusiness/briefing-fresh-charges-against-founder-of-livedoor.html,651,Business Day,2006-03-13T05:00:00+0000,None,Briefing: Fresh charges against founder of Livedoor,
nyt://article/b197d729-e3b1-5aab-8098-a3bc8c1041b6,https://www.nytimes.com/2006/03/22/world/europe/europe-declares-pipe-organs-health-hazards.html,767,World,2006-03-22T05:00:00+0000,Foreign Desk,Europe Declares Pipe Organs Health Hazards,"There were bananas whose curvature could not be excessive, and rhubarb whose stalks must be straight, and they all belonged in the category of myths about the intrusiveness of European Union directives to its member states.     But there is one order about to be imposed that sounds just as improbable -- bizarre, even -- and yet, it seems, is true: under a rule to curb hazardous substances in electrical products, Europe is about to restrict the centuries-old business of building pipe organs for churches, concert halls and other institutions.  "
nyt://article/37e5669f-c72f-5f7c-8686-a439b8eb7b46,https://www.nytimes.com/2006/03/02/technology/techbrief-telekom-dividend-gains-as-profit-plunges-43.html,651,Technology,2006-03-02T05:00:00+0000,None,TechBrief: Telekom dividend gains as profit plunges 43%,
nyt://article/5c6e9454-8472-5127-b0ff-8a6485e30523,https://www.nytimes.com/2006/03/21/business/worldbusiness/dupont-prepares-new-legal-strategy.html,668,Business Day,2006-03-21T05:00:00+0000,None,DuPont prepares new legal strategy,
nyt://article/9c7c839d-615c-51e1-a865-70dab569ff71,https://www.nytimes.com/2006/03/08/technology/lawsuit-contests-pay-package-hewlett-gave-to-former-chief.html,690,Business Day,2006-03-08T05:00:00+0000,Business/Financial Desk,Lawsuit Contests Pay Package Hewlett Gave to Former Chief,"Two large shareholders sued Hewlett-Packard on Tuesday, contending that a $21.4 million severance package for Carleton S. Fiorina, its former chief executive, violated the company's policy on executive compensation.     The lawsuit, filed in Federal District Court in San Francisco by the pension funds of the Indiana Electrical Workers union and the Service Employees International Union, is the latest example of shareholders trying to limit executive compensation.  "
nyt://article/b4e84587-14af-5871-acba-cc3ee4ab6cff,https://www.nytimes.com/2006/01/11/international/world-briefing-americas-europe-and-asia.html,914,World,2006-01-11T05:00:00+0000,International,"World Briefing: Americas, Europe and Asia",AMERICAS.
nyt://article/e15050ce-f07e-55bc-8916-f52b3086dee1,https://www.nytimes.com/2006/03/01/business/worldbusiness/eu-giving-germany-a-warning-on-deficit.html,527,Business Day,2006-03-01T05:00:00+0000,None,EU giving Germany a warning on deficit,
