_id,url,word_count,section,date,type,headline,abstract
nyt://article/b82991f0-e826-5a27-b8fd-4e1a2fd037da,https://www.nytimes.com/1981/10/22/business/saunders-leasing-system-inc-reports-earnings-for-qtr-to-sept-30.html,58,Business Day,1981-10-22T05:00:00+0000,Financial Desk,SAUNDERS LEASING SYSTEM INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/1833af9e-8dc4-5ef7-8086-ad81fb8096eb,https://www.nytimes.com/1981/12/09/business/dry-dock-rate-cuts.html,169,Business Day,1981-12-09T05:00:00+0000,Financial Desk,Dry Dock Rate Cuts,"  New York's Dry Dock Savings Bank, the nation's 16th-largest mutual savings bank, said yesterday that it would cut its rate on adjustable home mortgages to 14 3/4 percent, effective immediately, and stop making conventional fixed-term mortgages entirely.   The reduction represents the first major drop in mortgage rates in more than a year from the record high levels that have kept activity in the housing market at a virtual standstill."
nyt://article/81bfe6d2-b239-523b-9429-6d7f8df8e458,https://www.nytimes.com/1981/12/16/world/around-the-world-2-hour-session-is-held-in-geneva-missile-talks.html,88,World,1981-12-16T05:00:00+0000,Foreign Desk,2-Hour Session Is Held In Geneva Missile Talks,  United States and Soviet negotiators met again for two hours today to discuss reduction of medium-range nuclear missiles in Europe. No details were given in conformity with a news blackout agreed to by both sides.   Another session in the talks that began Nov. 30 was fixed for Friday.  Today's meeting took place in the Geneva office of the United States Arms Control and Disarmament Agency in accord with the agreed rotation of sites between the two delegations.
nyt://article/01a7d698-07d0-5221-be76-7ade58439edf,https://www.nytimes.com/1981/11/20/world/new-protests-made-on-canadian-constitution.html,650,World,1981-11-20T05:00:00+0000,Foreign Desk,NEW PROTESTS MADE ON CANADIAN CONSTITUTION,"  Both opposition parties in Parliament raised new obstacles today to Government efforts to give Canada a new Constitution.   On the eve of what was expected to be the final debate on a longdiscussed and much-modified constitutional resolution, the Progressive Conservative and New Democratic Parties announced their rejection of some of the compromises reached two weeks ago in Ottawa by the federal Government and leaders of nine of the 10 provinces.  They said they would introduce amendments.   These statements came despite a warning by Prime Minister Pierre Elliott Trudeau Wednesday that any further attempts to amend the resolution would imperil his accord with the provinces. Mr. Trudeau, who spoke at a news conference after introducing the modified resolution into the House of Commons, also expressed ''sadness'' at the compromises he had had to make."
nyt://article/c8bc163f-a50f-5caf-9787-6a9322165b97,https://www.nytimes.com/1981/12/07/business/holdovers-dominate-week-s-debt-offerings.html,1068,Business Day,1981-12-07T05:00:00+0000,Financial Desk,HOLDOVERS DOMINATE WEEK'S DEBT OFFERINGS,"  Investment bankers announced plans to sell more than $3.9 billion of notes and bonds this week, most of them holdovers from last week when prices gyrated so widely that issuers and investors backed away from the market.   Among the new names added to the list of those waiting to sell notes and bonds are South Central Bell Telephone Company, which plans to sell $175 million of 40-year debentures, and the World Bank, which plans to sell notes due 1986, 1988 and 1991. Last Friday, the 16 percent debentures of Southern Bell Telephone were offered in the secondary market at 103 1/8 to yield 15.51 percent.   The common ground for borrowers and lenders, this week as in November, seems to be maturities of three to 10 years and deep discount issues. According to Salomon Brothers data, intermediate issues accounted for two-thirds of the more than $5 billion of corporate debt sold in November, while nearly a third of the total was original issue, deep discount issues with either intermediate or long maturities."
nyt://article/7ba5b8ce-4f68-50f1-8cce-da4b2a7eeb19,https://www.nytimes.com/1981/12/24/world/polish-regime-reports-end-to-strike-at-silesia-mill.html,917,World,1981-12-24T05:00:00+0000,Foreign Desk,POLISH REGIME REPORTS END TO STRIKE AT SILESIA MILL,"  Polish security forces brought an end today to a strike at a steel mill in Silesia, but more than 1,000 coal miners carried their protest strike against the martial law regime into the 10th day, the Warsaw radio reported.   Government broadcasts monitored outside Poland said that 1,026 coal miners had come to the surface, but that about 1,000 remained underground in the shafts at the Ziemowit mine in Katowice Province in southern Poland.   An unspecified number of miners remained on strike at the nearby Piast coal mine, the authorities said. Other coal mines are generally operating normally, they said."
nyt://article/3a67d3e6-06e1-5a1d-8ee8-996c751e1ff2,https://www.nytimes.com/1981/11/17/business/american-israel-paper-mills-ltd-reports-earnings-for-qtr-to-sept-30.html,87,Business Day,1981-11-17T05:00:00+0000,Financial Desk,AMERICAN ISRAEL PAPER MILLS LTD reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/dea13914-589e-58da-a21b-a527a3d1ae6e,https://www.nytimes.com/1981/10/16/business/chemed-corp-reports-earnings-for-qtr-to-sept-30.html,126,Business Day,1981-10-16T05:00:00+0000,Financial Desk,CHEMED CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/9d9843f8-30e9-5ca9-ae84-749535e249f0,https://www.nytimes.com/1981/11/02/world/in-sudan-220-miles-can-last-forever.html,1025,World,1981-11-02T05:00:00+0000,Foreign Desk,"IN SUDAN, 220 MILES CAN LAST FOREVER","  A visitor was explaining to a Sudanese Army officer the other day how he had come to this place on Sudan's border with Chad whose name, in Arabic, means garden.   It had, the visitor said, taken him 13 hours in the back of a Land-Rover. Sand from the deep drifts of the desert had blown in his face, bellicose camels had bellowed from close quarters, goats at teahouses along the route had threatened to butt and, in the Marra Mountains, reckless swarms of locusts had massed in thorn trees and launched what seemed to be suicide attacks on the Land-Rover.   One insect, the visitor said mournfully, had swooped out of the dark and knocked his last cigarette from his hand. And one of his party, he recounted, had gone down with dysentry."
nyt://article/80b40f79-caa2-5d5b-9dcc-56522589140e,https://www.nytimes.com/1981/11/09/business/far-reaching-effects-foreseen-in-future-tie.html,996,Business Day,1981-11-09T05:00:00+0000,Financial Desk,FAR-REACHING EFFECTS FORESEEN IN FUTURE TIE,"  The Chicago Board of Trade's decision to join forces with the tiny and moribund New York Futures Exchange could have a far-reaching effect on the commodity futures industry, according to market participants.   The ''electronic linkage'' between the two exchanges announced Friday gives the Chicago board, which now handles about half the futures contracts traded, a vital foothold in New York.   ''If the recent spate of mergers between giant financial houses and commodity firms tells us anything,'' said Robert K. Wilmouth, the Chicago board's president, ''it is that commodities have become an integral part of the investment world, not merely peripheral marketplaces. We at C.B.T. want to become a supermarket for investments, all investments, not just commodities.''"
nyt://article/6287cc85-29a7-5fec-ac3b-56b052bacd81,https://www.nytimes.com/1981/12/23/world/syrian-president-visits-saudis.html,232,World,1981-12-23T05:00:00+0000,Foreign Desk,SYRIAN PRESIDENT VISITS SAUDIS,"  President Hafez al-Assad of Syria flew to Saudi Arabia today in the first stop of a tour of the Arabian Peninsula to work out a common Arab strategy in response to Israel's annexation of the Golan Heights.   The Syrian President, who heads the hard-line Steadfastness Front, began his journey in Riyadh in what seemed to be an attempt at reconciliation with the leaders of the moderate Arab camp."
nyt://article/1d3283d6-5604-5e5c-85ce-cb0e9dee3705,https://www.nytimes.com/1981/10/29/business/texas-eastern-corp-reports-earnings-for-qtr-to-sept-30.html,36,Business Day,1981-10-29T05:00:00+0000,Financial Desk,TEXAS EASTERN CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/78d6b7eb-3476-5597-8786-310db8fa650a,https://www.nytimes.com/1981/10/05/world/around-the-world-nicaragua-threatens-to-shut-a-leading-paper.html,137,World,1981-10-05T05:00:00+0000,Foreign Desk,Nicaragua Threatens To Shut a Leading Paper,  The Government has threatened to shut Nicaragua's leading opposition newspaper permanently unless its editors stop criticizing the leftist Government.   Agriculture Minister Jaime Wheelock said at a news conference here yesterday that the editors of La Prensa had been told that they must abandon their ''imperialist'' editorial policy.
nyt://article/7d541b54-d7a2-59ea-a414-02da08b0959b,https://www.nytimes.com/1981/11/11/business/helmerich-payne-inc-reports-earnings-for-qtr-to-sept-30.html,70,Business Day,1981-11-11T05:00:00+0000,Financial Desk,HELMERICH & PAYNE INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/a53bd3c0-5347-52df-9a73-fefcc4bd93ea,https://www.nytimes.com/1981/10/31/business/hecla-mining-co-reports-earnings-for-qtr-to-sept-30.html,101,Business Day,1981-10-31T05:00:00+0000,Financial Desk,HECLA MINING CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/eb507abd-be5b-5630-89ea-df54ae299552,https://www.nytimes.com/1981/12/10/business/senator-bars-thrift-unit-bill.html,566,Business Day,1981-12-10T05:00:00+0000,Financial Desk,SENATOR BARS THRIFT UNIT BILL,"  Jake Garn, the chairman of the Senate Banking Committee, announced today that his panel would not consider Housepassed emergency legislation this year to give Federal regulators new powers to deal with financially troubled savings institutions.   But the Utah Republican said that because a ''significant consensus'' was developing between trade associations representing commercial banks and those representing the thrift institutions - savings banks and savings and loan associations - the committee would take up broader legislation early next year.   Mr. Garn's decision comes despite repeated requests by the Federal Reserve Board chairman, Paul A. Volcker, and the Federal Deposit Insurance Corporation chairman, William M. Isaac, for emergency powers to merge financially troubled thrift institutions across state lines and to ease limitations on providing capital infusions.  Legislation passed in the House of Representatives addressed these requests."
nyt://article/aacce768-aa4a-5b6c-b04a-e5c1fb81bf4b,https://www.nytimes.com/1981/10/16/business/market-place-margin-calls-market-threat.html,850,Business Day,1981-10-16T05:00:00+0000,Financial Desk,Market Place; Margin Calls: Market Threat,"  WITH the amount of stock in weak hands rising last month to levels approaching those of September 1974, the worst month on record, the stock market could be pushed into a painful fall. The most withering bear market in a generation ended in December 1974.   The New York Stock Exchange released its ''quality of credit'' figures for September on Wednesday. The figures clearly suggest that sustained market weakness could touch off heavy margin calls."
