_id,url,word_count,section,date,type,headline,abstract
nyt://article/bdf474b4-9fc3-5952-b74c-b8554984ebfc,https://bits.blogs.nytimes.com/2008/06/12/grand-theft-auto-iv-didnt-boost-console-sales/,288,Technology,2008-06-13T00:37:34+0000,Business,Grand Theft Auto IV Didn’t Bolster Console Sales,"Grand Theft Auto IV sold extremely well, but sales figures show it didn’t induce people to buy new game consoles to play it on, says NPD, a market research firm."
nyt://article/cfba18ce-89c4-5e85-90b7-52fcb4a3ffdf,https://mediadecoder.blogs.nytimes.com/2008/04/01/the-latest-japanese-imports-game-shows/,307,Business Day,2008-04-01T17:20:24+0000,Media,The Latest Japanese Imports: Game Shows,ABC is preparing an unscripted series called “I Survived A Japanese Game Show.” Which understandably leads us to wonder: what exactly is a “Japanese game show” and why is it so perilous?
nyt://article/efa66a1b-a5fc-5b13-8aa4-70087c9c5af9,https://dealbook.nytimes.com/2008/06/16/rbs-investors-said-to-approach-sainsbury-chairman/,152,Business Day,2008-06-16T11:03:22+0000,Business,R.B.S. Investors Said to Approach Sainsbury Chairman,"Institutional investors in the Royal Bank of Scotland have approached Philip Hampton, chairman of supermarket group J. Sainsbury, about becoming chairman of the bank, The Telegraph reported."
nyt://article/6fb1ac56-caf0-5d44-a6b3-a2e9bdc65de0,https://dealbook.nytimes.com/2008/06/05/delayed-singapore-sale-contributes-to-indiabulls-fall/,117,Business Day,2008-06-05T10:58:30+0000,Business,Delayed Singapore Sale Contributes to Indiabulls Fall,"Indiabulls Real Estate fell to the lowest in almost a year in Mumbai trading after it delayed a share sale by its real estate investment trust in Singapore by a day, Bloomberg reported. "
nyt://article/f329e1b7-6527-5287-a5ef-7492fee05016,https://dealbook.nytimes.com/2008/04/21/national-city-to-raise-7-billion-in-new-capital/,714,Business Day,2008-04-21T14:00:33+0000,Business,National City to Raise $7 Billion in New Capital,"The National City Corporation, the nation’s tenth-largest bank, said on Monday that it plans to raise $7 billion from a group of investors as it seeks to shore up its balance sheet against continued trouble in the mortgage market. But the plan also involves slashing the bank’s dividend and a big dilution of current shareholders."
nyt://article/3ce1429e-835c-5e50-99f9-efc00879e5e4,https://mediadecoder.blogs.nytimes.com/2008/05/21/whats-on-your-dvr/,294,Business Day,2008-05-21T15:56:14+0000,Media,What’s On Your DVR?,"“Grey’s Anatomy,” “House,” “Lost,” and “American Idol” were the most-played-back shows of the 2007-08 television season."
nyt://article/3de912d3-c809-521a-a8a6-e9e132d4eff2,https://dealbook.nytimes.com/2008/04/29/buyout-fee-withdrawal-by-the-numbers/,389,Business Day,2008-04-29T17:06:15+0000,Business,"Buyout-Fee Withdrawal, By the Numbers","The big investment banks are getting hit from both sides these days. Not only do they have to write down billions of dollars in toxic assets, they are also bringing in less money."
nyt://article/426e6ccd-d4eb-5446-98e5-40d04bd1957a,https://mediadecoder.blogs.nytimes.com/2008/06/10/jim-mckay-the-most-reliable-and-dignified-voice-of-abc-sports/,70,Business Day,2008-06-11T00:48:24+0000,Media,"Jim McKay, The ‘Most Reliable and Dignified Voice’ of ABC Sports","The memorial service for the ABC sportscaster Jim McKay “became a morning of storytelling” in Baltimore on Tuesday, Richard Sandomir reports."
nyt://article/f0eac3a7-e5d7-5b88-bec9-72f13e337aa7,https://dealbook.nytimes.com/2008/04/30/ba-confirms-talks-with-american-continental/,522,Business Day,2008-04-30T23:23:33+0000,Business,"BA Confirms Talks With American, Continental","British Airways said on Wednesday it was in discussions with two of its largest U.S. rivals, American Airlines and Continental Airlines, which a source briefed on the matter told Reuters was about a potential alliance."
nyt://article/e1792320-f76a-56a8-83ff-dadbc90e4fe7,https://dealbook.nytimes.com/2008/06/13/good-times-left-lehman-unprepared-for-the-bad/,725,Business Day,2008-06-13T11:49:19+0000,Business,Good Times Left Lehman Unprepared for the Bad,"Sometimes, when you really mess up, it is good to admit you erred."
nyt://article/7c5a3642-6d0d-5ca8-9758-9ef93b6d4221,https://dealbook.nytimes.com/2008/06/04/lehman-battles-an-insurgent-investor/,988,Business Day,2008-06-04T11:28:05+0000,Business,Lehman Battles an Insurgent Investor,David Einhorn thinks another big Wall Street bank is headed for trouble – and he is not being quiet about it.
nyt://article/23cb1a67-0e3d-58f5-acdf-6cbe97df200d,https://dealbook.nytimes.com/2008/05/14/greentech-media-connects-with-vcs/,94,Business Day,2008-05-14T11:42:58+0000,Business,Greentech Media Connects With V.C.’s,"Venture capitalists, it seems, just can’t get enough of anything green. From alternative energy start-ups to organic beverages, V.C.’s are opening their wallets for environmentally-friendly business."
nyt://article/16060fca-b65d-5b67-b98b-02a54a8609a2,https://dealbook.nytimes.com/2008/05/29/diller-pours-cold-water-on-expedia-buyout-chatter/,338,Business Day,2008-05-29T10:32:58+0000,Business,Diller Pours Cold Water on Expedia Buyout Chatter,"Expedia‘s chairman, Barry Diller, on Wednesday dismissed newly resurfaced rumors that the online travel site would be taken private and blamed speculators for trying to make a quick buck."
nyt://article/0d4d4721-b8b2-5429-bee1-5147333e9b2d,https://dealbook.nytimes.com/2008/05/07/citi-moves-top-banker-to-middle-east/,696,Business Day,2008-05-08T01:51:16+0000,Business,Citi Moves Top Banker to Middle East,"Citigroup announced late Wednesday that it was moving one of its most senior investment bankers to the Middle East, hoping to establish a stronger foothold in the oil-rich region."
nyt://article/abf2a4d4-9b92-5afe-b0be-9c2c8da82ce0,https://dealbook.nytimes.com/2008/04/30/uniteds-pilots-union-rejects-potential-us-air-deal/,242,Business Day,2008-04-30T11:06:03+0000,Business,United’s Pilots Union Pans Potential US Air Deal,"A “toxic stew” of problems with pilots and other issues at US Airways would imperil any merger between that carrier and United Airlines, the leader of the United pilots’ union said on Tuesday."
nyt://article/8a761bc7-742a-559c-bbc8-d5d5c1566b01,https://dealbook.nytimes.com/2008/05/30/a-letter-to-facebooks-founder/,1114,Business Day,2008-05-30T13:36:58+0000,Business,A Letter to Facebook’s Founder,Memo
nyt://article/44ab0de0-e147-5524-8456-6577a2d13143,https://mediadecoder.blogs.nytimes.com/2008/04/02/nbc-stakes-out-a-family-friendly-position/,368,Business Day,2008-04-03T03:17:25+0000,Media,NBC Stakes Out a Family-Friendly Position,"It is rare for broadcast networks to discuss overarching themes or approaches to their schedules. After all, it is called broadcasting, meaning that the shows are meant to appeal to a broad range of audiences."
nyt://article/085996dd-59fe-5faa-9969-ef6aabe9dc13,https://dealbook.nytimes.com/2008/05/20/icahns-big-yahoo-wager/,1241,Business Day,2008-05-20T12:06:43+0000,Business,Icahn’s Big Yahoo Wager,Carl C. Icahn prides himself on his poker-playing skills. But he may have just made one of the biggest gambles of his career as he tries to shake up Yahoo.
nyt://article/3ca4b3db-8fe0-56f9-be58-ca32d5486c2b,https://economix.blogs.nytimes.com/2008/05/13/park-the-car/,400,Business Day,2008-05-13T18:58:30+0000,Business,Park the Car,"Americans are driving less. It is not clear how much of that change is due to recession, and how much to higher prices, but the trend seems clear."
nyt://article/0e5beeb6-1aac-58d6-b0cd-aa945ae03c44,https://bits.blogs.nytimes.com/2008/04/25/should-anti-spyware-programs-fight-snooping-isps/,600,Technology,2008-04-25T13:30:56+0000,Business,Should Anti-Spyware Programs Fight Snooping I.S.P.s?,An industry group is going to help figure out whether anti-spyware software should try to block Internet Service Providers from monitoring where their customers surf in order to show them ads.
nyt://article/0552800f-5079-5b73-9f64-f961d1a1e3b8,https://dealbook.nytimes.com/2008/05/14/nyse-jumps-on-the-spac-bandwagon/,202,Business Day,2008-05-14T11:43:43+0000,Business,NYSE Jumps on the Spac Bandwagon,"NYSE Euronext, challenging the American Stock Exchange‘s historic dominance in listings of special-purpose acquisition companies, plans to list its first Spac later this month. The Spac is Heckmann Corporation, which made its debut on the American Stock Exchange in November but will jump from there to the NYSE Euronext on May 23. "
nyt://article/eda6d94a-eba4-5c86-bb39-4672dd88ea15,https://dealbook.nytimes.com/2008/04/23/mechanical-zoo-said-to-grab-angel-funding/,106,Business Day,2008-04-23T11:20:19+0000,Business,Mechanical Zoo Said to Grab Angel Funding,"Nathan Stoll, a former Google News executive, has been quietly working on a new social search service he started with the help of two other Google refugees, CNET News.com reported. "
nyt://article/bf690d8e-b900-5903-a946-6626d0aa30a9,https://dealbook.nytimes.com/2008/04/09/putting-a-price-tag-on-apollo/,356,Business Day,2008-04-09T16:05:03+0000,Business,Putting a Price Tag on Apollo,"Leon Black generally avoids the public eye — so why did his buyout firm, Apollo Management, just file to go public? And why now, when private equity deals are in a credit-crunch-induced coma? Well, it had to: As part of its debut last August on Goldman Sachs‘s private market, GSTrUE, Apollo agreed to register for a public offering in 240 days. The deadline was just about now. Like it or not, it’s showtime."
nyt://article/f80a8a91-58d7-5539-bf1b-29b57fa778fc,https://dealbook.nytimes.com/2008/05/21/jefferies-sees-brighter-forecast-for-clean-tech-ipos/,103,Business Day,2008-05-21T11:01:43+0000,Business,Jefferies Sees Brighter Forecast for Clean-Tech I.P.O.’s,"Bankers at Jefferies Group on Wednesday forecast an improved deal pipeline for initial public offerings for companies in the business of reducing the world’s carbon emissions and fossil-fuel consumption, following a dry spell in the first quarter."
nyt://article/0acbfa01-f6ed-5d10-8838-d9dd0b1dd1e9,https://dealbook.nytimes.com/2008/05/23/smartsynch-puts-20-million-on-the-meter/,95,Business Day,2008-05-23T11:37:11+0000,Business,SmartSynch Puts $20 Million on the Meter,"SmartSynch, which sells smart metering technology to the utility industry, has raised $20 million in new funding led by new investors Credit Suisse and Southern Farm Bureau Life Insurance. "
nyt://article/ae70f80d-01c5-51fd-8151-a4e66f4e1232,https://dealbook.nytimes.com/2008/05/30/the-high-costs-of-milberg-weiss-plaintiff-payments/,574,Business Day,2008-05-30T18:33:12+0000,Business,The High Costs of Milberg Weiss’ Plaintiff Payments,"From Jonathan D. Glater, a DealBook colleague:"
nyt://article/d78c4e54-bec6-5e3a-8666-9fd33ee094af,https://dealbook.nytimes.com/2008/06/11/eu-to-investigate-italian-aid-to-alitalia/,339,Business Day,2008-06-11T12:03:21+0000,Business,E.U. to Investigate Italian Aid to Alitalia,"European Union regulators said Wednesday that they would investigate whether Italy’s rescue loan to ailing national airline Alitalia is illegal, The Associated Press reported."
nyt://article/60856112-5d48-5e5f-80d6-c68317ab1f95,https://dealbook.nytimes.com/2008/06/12/sec-proposes-tighter-rules-for-credit-ratings-companies/,298,Business Day,2008-06-12T11:03:33+0000,Business,S.E.C. Proposes Tighter Credit-Rating Rules,"The Securities and Exchange Commission proposed new rules on Wednesday intended to stem conflicts of interest, expand disclosure for Wall Street’s credit rating industry and flag the ratings of more complex securities."
nyt://article/f1e2e447-b911-5130-b93f-f2e6a45aae0a,https://dealbook.nytimes.com/2008/04/08/the-pain-from-a-student-loan-guarantors-bankruptcy-filing/,665,Business Day,2008-04-08T20:23:53+0000,Business,Big Pain From a Student Loan Company’s Bankruptcy,Does the plight of a nonprofit student loan guarantor reflect what would happen if a bond insurer melted down?
nyt://article/9048b146-2b91-5216-bfa3-bd0bc75a4ca7,https://dealbook.nytimes.com/2008/06/05/ringing-up-gains-on-alltel/,372,Business Day,2008-06-05T15:37:24+0000,Business,Ringing Up Gains on Alltel,It’s not a home run. But it’s not bad for a few months’ work either.
nyt://article/ebd0c135-92d0-53cb-b4e0-478dbb6a3ceb,https://dealbook.nytimes.com/2008/05/19/tesla-chairman-expects-ipo-this-year/,307,Business Day,2008-05-19T12:33:23+0000,Business,Tesla Chairman Expects I.P.O. This Year,"Most people probably won’t be able to afford one of the sexy electric sports cars from Tesla Motors. The Roadster sells for about $100,000 and only recently began shipping in limited quantities. But fans of Tesla may be able to buy something else later this year: Shares of Tesla’s stock."
nyt://article/5de40e26-3144-5e3b-9154-f8e02094e462,https://dealbook.nytimes.com/2008/04/03/senators-to-question-chiefs-of-bear-and-jpmorgan/,338,Business Day,2008-04-03T12:17:39+0000,Business,Senators to Question Chiefs of Bear and JPMorgan,"Bear Stearns chief executive Alan Schwartz and JPMorgan Chase chief executive James Dimon are among the witnesses expected to appear on Capitol Hill on Thursday for what Chris Dodd, chairman of the Senate Banking Committee, said he hopes will be a “full, thorough airing of the relevant facts and information” about the Fed-backed fire sale of Bear to JPMorgan."
nyt://article/b4951c6d-db22-59d3-aa79-861bc522508d,https://mediadecoder.blogs.nytimes.com/2008/06/25/viewers-reject-repeats-watch-reality/,87,Business Day,2008-06-25T13:29:25+0000,Media,"Viewers Reject Repeats, Watch Reality",How low are the ratings for network reruns this summer? Here’s how low..
nyt://article/3f6dddc4-3bc5-578c-9310-3d15da6e75b9,https://dealbook.nytimes.com/2008/04/22/air-france-klm-grounds-bid-for-alitalia/,144,Business Day,2008-04-22T12:19:53+0000,Business,Air France-KLM Grounds Bid for Alitalia,Air France-KLM said Monday that its offer to buy the struggling Italian airline Alitalia for 139 million euros ($220 million) was “no longer valid.”
nyt://article/afff85cd-bde3-556c-bd09-4bca12ca3f98,https://mediadecoder.blogs.nytimes.com/2008/06/04/michelle-obama-to-be-a-guest-host-on-the-view/,91,Business Day,2008-06-05T00:10:40+0000,Media,Michelle Obama To Be A Guest Host On ‘The View’,The Associated Press reports:
