_id,url,word_count,section,date,type,headline,abstract
nyt://article/25a3f31d-6c3c-50a2-9bbe-2590b1d7e28a,https://www.nytimes.com/1995/10/30/business/equity-and-convertible-debt-offerings-this-week.html,632,Business Day,1995-10-30T05:00:00+0000,Business/Financial Desk,Equity and Convertible Debt Offerings This Week,"  The following equity and convertible debt offerings are expected this week:  Aracruz Celulose S.A., Rio de Janeiro, 13 million American depository shares (each representing five nonvoting preferred shares), including eight million shares in the United States and Canada. Goldman, Sachs.   Banco de A. Edwards, Santiago, Chile, an initial public offering of 7.9 million shares (each representing 165 series A shares). CS First Boston.   Cablevision Systems Corp., Woodbury, L.I., $300 million of convertible exchangeable preferred stock, series I. Also, $250 million of senior subordinated notes due in 2005. Merrill Lynch.   Cadmus Communications Corp., Richmond, 1.5 million shares. J. P. Morgan Securities.   Cali Realty Corp., Cranford, N.J., 3.5 million shares. Prudential Securities.    Cardiometrics Inc., Mountain View, Calif., an initial public offering of 2.2 million shares. Dillon, Read.    Cooper & Chyan Technology Inc., Cupertino, Calif., an initial public offering of two million shares. Alex. Brown.    Corestaff Inc., Houston, an initial public offering of 3.3 million shares. Goldman, Sachs.   Cytec Industries Inc., West Paterson, N.J., 3.55 million shares, including 2.85 million in the United States and Canada. Goldman, Sachs.   Cytoclonal Pharmaceutics Inc., Dallas, an initial public offering of 1.61 million units, each representing one share, one class C warrant and one class D warrant. Janssen-Meyers Associates.   DST Systems Inc., Kansas City, Mo., an initial public offering of 22 million shares, including 17.6 million in the United States and Canada. Merrill Lynch.   Far Eastern Textile Ltd., Taipei, Taiwan, an initial public offering of six million American depository shares (each representing 20 common shares), including three million in the United States and Canada. Merrill Lynch.   First Years Inc., Avon, Mass., 1.2 million shares. A.G. Edwards.   FPA Medical Management Inc., San Diego, 4.25 million shares. Bear, Stearns.   Geltex Pharmaceuticals Inc., Waltham, Mass., an initial public offering of 2.5 million shares. Cowen & Co.   Home Healthcare Corp. of America, King of Prussia, Pa., an initial public offering of 3.59 million shares. Hambrecht & Quist.   Hungarian Broadcasting Corp., New York, an initial public offering of one million shares. Coleman & Co.   K-III Communications Corp., New York, an initial public offering of 15 million shares, including 12 million in the United States and Canada. Merrill Lynch.   Litchfield Financial Corp., Stamford, Vt., 1.25 million shares. McDonald Securities Inc.   Medwave Inc., St. Paul, an initial public offering of one million shares. Miller Johnson.   Memtec Ltd., Windsor, Australia, approximately 1.5 million shares concurrent with a rights offering, consisting of any ordinary shares or American depository shares not subscribed for in the rights offering. Oppenheimer & Co.    New Horizons Kid Quest Inc., Plymouth, Minn., an initial public offering of one million shares. Equity Securities Trading Co.   Optical Cable Corp., Roanoke, Va., an initial public offering of two million shares. Unterberg Harris.    Ornda Healthcorp, Nashville, 10 million shares, including eight million in the United States and Canada. Merrill Lynch.   Perclose Inc., Menlo Park, Calif., an initial public offering of 2.5 million shares. Alex. Brown.   Realty Income Corp., Escondido, Calif., 2.4 million shares. Merrill Lynch.   Regeneron Pharmaceuticals Inc., Tarrytown, N.Y., three million shares. Morgan Stanley.   Southern Energy Homes Inc., Addison, Ala., 1.685 million shares. Montgomery Securities.    Total Renal Care Holdings Inc., Torrance, Calif., six million shares. Donaldson, Lufkin & Jenrette.   Veterinary Centers of America Inc., Santa Monica, Calif., 2.6 million shares. Paine Webber.    Source: MCM CorporateWatch."
nyt://article/71a5114f-7474-557b-b9cf-af0a455651f2,https://www.nytimes.com/1995/11/14/business/company-news-cincinnati-milacron-to-buy-fairchild-unit.html,89,Business Day,1995-11-14T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;CINCINNATI MILACRON TO BUY FAIRCHILD UNIT,"Cincinnati Milacron Inc. agreed yesterday to acquire the Fairchild Corporation's D-M-E business for $260 million. D-M-E, which has annual sales of  $175 million, is one of the nation's largest producers of parts and supplies for plastic injection-mold makers. Separately, Peregrine Investment Holdings Ltd. of Hong Kong said it had agreed to buy $75 million of bonds in a Fairchild unit, RHI Holdings Inc., in a deal that could give Peregrine a 26 percent stake in Fairchild. Fairchild's stock climbed $1, to $8, on the New York Stock Exchange.    "
nyt://article/613155ba-f981-521f-b503-4921dd690698,https://www.nytimes.com/1995/11/03/business/carnival-seen-as-near-deal-to-get-kloster-cruise.html,385,Business Day,1995-11-03T05:00:00+0000,Business/Financial Desk,Carnival Seen as Near Deal to Get Kloster Cruise,"The Carnival Corporation is close to acquiring a majority interest in debt-ridden Kloster Cruise Ltd., with the discussions now focusing on bondholders, according to people close to the negotiations.         Adam M. Aron, Kloster's chief executive, said yesterday that the talks ""could easily fall apart if the bondholders don't accept the proposal.""   "
nyt://article/4aee3233-7bd7-5a87-a010-deafd4d823de,https://www.nytimes.com/1995/11/20/business/market-place-have-investors-lost-appetite-for-chips.html,816,Business Day,1995-11-20T05:00:00+0000,Business/Financial Desk,Market Place;Have Investors Lost Appetite For Chips?,"The stock market is setting records, and so are personal computer sales. Why, then, are the shares of chip makers falling?         Last week, the semiconductor stocks retreated across the board. Investors paid little attention to various companies' market niches, to recent strong profits or to anything else. They were selling silicon, from the memory-chip specialist Micron Technology, down nearly 15 percent for the week, to the microprocessor champ Intel, down 8 percent.   "
nyt://article/18cf398e-1038-562a-ae21-d6844367f570,https://www.nytimes.com/1995/11/15/world/japan-s-leader-apologizes-to-korea.html,126,World,1995-11-15T05:00:00+0000,Foreign Desk,Japan's Leader Apologizes to Korea,"Japan's Prime Minister sought today to end a bitter dispute with South Korea  by making an unequivocable apology for Japan's colonial rule.         In a surprise letter to the South Korean President, Kim Young Sam, Prime Minister Tomiichi Murayama of Japan described Japan's annexation of the Korean peninsula in 1910 as the result of ""unequal"" treaties.   "
nyt://article/e28a94a8-508e-57fc-b813-073bc20d48f2,https://www.nytimes.com/1995/12/14/business/international-business-british-trim-key-interest-rate-germany-s-bank-meets-today.html,886,Business Day,1995-12-14T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BUSINESS;British Trim Key Interest Rate; Germany's Bank Meets Today,"With economic growth apparently weakening and inflation restrained, Britain lowered its official lending rate today to 6.5 percent from 6.75 percent.         The reduction in the Bank of England's minimum lending rate to commercial banks came a day before policy makers at Germany's central bank are to meet and  six days before the rate-setting committee of the United States Federal Reserve  gather. Like their British counterparts, they will consider whether to ease credit at a time when statistics indicate that their economies are losing steam  and inflation is under control.   "
nyt://article/3a394fba-57fe-5c8b-b8e9-718db9d6972c,https://www.nytimes.com/1995/11/21/world/bolivian-reveals-site-of-guevara-s-grave.html,134,World,1995-11-21T05:00:00+0000,Foreign Desk,Bolivian Reveals Site Of Guevara's Grave,"When Ernesto Che Guevara was captured as he led a small column of leftist guerrillas through the Bolivian mountains in 1967, the army that had hunted him  down quickly resolved to wipe away the evidence.         Guevara, already a legendary figure, and other prisoners were summarily executed, and their bodies taken to a secret burial place.   "
nyt://article/74fdd8b5-12f5-5efb-b9ee-9ccad0c3ff09,https://www.nytimes.com/1995/11/30/world/convention-of-burmese-is-boycotted.html,762,World,1995-11-30T05:00:00+0000,Foreign Desk,Convention Of Burmese Is Boycotted,"Defying the military Government, Daw Aung San Suu Kyi, the Burmese opposition leader, announced today that her political party would boycott a military-run convention to draw up a new constitution for Myanmar, formerly Burma.         The move was Mrs. Aung San Suu Kyi's most direct challenge to the junta since she was freed in July after spending nearly six years under house arrest.   "
nyt://article/e745e025-a725-5d8b-9ab6-0d9a25bd7405,https://www.nytimes.com/1995/11/03/business/the-media-business-acquisition-by-golf-digest.html,83,Business Day,1995-11-03T05:00:00+0000,Business/Financial Desk,THE MEDIA BUSINESS;Acquisition by Golf Digest,"Golf Digest/Tennis Inc., a wholly owned subsidiary of The New York Times Company, has acquired PAR Golf Systems Inc., a company based in Portland, Ore. PAR provides computerized tee time reservation networks and automated pro shop business systems, which provide pro shops with point of sale, inventory, purchasing and member billing information. The terms of the transaction were not disclosed. The business will be operated by Golf Digest Information Systems Inc., a new subsidiary of Golf Digest/Tennis Inc."
nyt://article/bdc786d7-9405-51ec-8f73-5708aad77a51,https://www.nytimes.com/1995/10/22/business/l-what-makes-trump-tick-081787.html,155,Business Day,1995-10-22T05:00:00+0000,Money and Business/Financial Desk,What Makes Trump Tick?,"To the Editor:         I have only one response to Donald Trump's column: Pay for your toys with your own money, bud!   "
nyt://article/1ad9d06c-8f5f-584e-b216-e29afdb84ae0,https://www.nytimes.com/1995/12/18/world/teshi-journal-a-whimsical-coffin-not-just-for-chiefs-anymore.html,892,World,1995-12-18T05:00:00+0000,Foreign Desk,Teshi Journal;A Whimsical Coffin? Not Just for Chiefs Anymore,"Seated in his roadside workshop, where he put the finishing touches on a coffin in the form of a bush taxi that was realistic down to the curves of the front bumper, Laryea Okai seemed stumped by the question of how he would choose  to be buried.         As one of Ghana's master coffin makers, the decision was not simple. Even if  he were to pick from the colorful menagerie on hand that day, the choices ranged from gigantic crabs and lobsters, which seemed to long for the surf, to man-sized pods of cocoa and ears of corn.   "
nyt://article/c19daf75-05e6-5a64-b6f8-80c12714a559,https://www.nytimes.com/1995/11/13/business/the-new-internet-gatekeepers-beware-david-the-goliath-providers-are-coming.html,1644,Business Day,1995-11-13T05:00:00+0000,Business/Financial Desk,"The New Internet Gatekeepers;Beware, David, the Goliath Providers Are Coming!","St. Peters is his name and when he first went into business as a gatekeeper,  all seemed so right that he called his Internet access business Net Heaven.         But 18 months later, Dick St. Peters finds himself working at such a hellish  pace that he cannot remember when he last took a day off and cannot imagine when he'll find time for another.   "
nyt://article/43354f7b-0025-5fa0-8e30-f86a4b1d1b1c,https://www.nytimes.com/1995/12/12/business/mcgraw-ends-follett-suit.html,88,Business Day,1995-12-12T05:00:00+0000,Business/Financial Desk,McGraw Ends Follett Suit,"The McGraw-Hill Companies said yesterday that it had halted a lawsuit against Follett Campus Resources Inc., one of several companies the publisher had accused of reselling books instead of destroying them. McGraw-Hill, which this summer came to a financial settlement with two other book companies involved in  the suit, declined to discuss the terms of the agreement with Follett. McGraw-Hill said it continued to press similar suits in Federal District Court in Newark against employees of Guaranteed Destruction Inc., and several other book wholesalers and used-book dealers.   "
