_id,url,word_count,section,date,type,headline,abstract
nyt://article/3f37683e-cb0c-51e8-8521-1baad8964e6b,https://dealbook.nytimes.com/2006/06/29/bp-traders-under-fire-in-propane-scandal/,92,Business Day,2006-06-29T11:42:12+0000,Business,BP Traders under Fire in Propane Scandal,"Houston-based traders for BP illegally cornered part of the propane market in February 2004, creating a sharp jump in prices for the popular heating fuel used by millions of rural homes, according to federal investigators."
nyt://article/6578a9a2-fcee-57e8-8c11-14da8c8bd673,https://dealbook.nytimes.com/2006/05/03/ameristar-casinos-drops-bid-for-aztar/,160,Business Day,2006-05-03T17:37:31+0000,Business,Ameristar Casinos Drops Bid for Aztar,And then there were three. 
nyt://article/c87125d9-4062-5934-a400-13596ab9fbbb,https://dealbook.nytimes.com/2006/05/31/russian-entrepreneur-says-arcelor-deal-is-misunderstood/,172,Business Day,2006-05-31T11:09:10+0000,Business,Russian Entrepreneur Says Arcelor Deal Is Misunderstood,"Aleksei Mordashov, the chief executive of the Russian steel company Severstal, said Tuesday that he was baffled that his 13 billion euro ($16.5 billion) deal with the steel giant Arcelor had set off such a stir. "
nyt://article/25edd780-dd15-5854-9051-737615a872fb,https://dealbook.nytimes.com/2006/05/30/what-now-for-paulsons-goldman-stake/,268,Business Day,2006-05-30T16:28:48+0000,Business,What Now for Paulson’s Goldman Stake?,"If the Senate confirms Goldman Sachs chairman Henry Paulson Jr. as the next Treasury Secretary, he will pack up his bags and head to Washington. One thing he will probably not take with him — at least not in its current form — is his huge equity stake in Goldman Sachs. "
nyt://article/bb844141-6123-545c-a64e-efc8c6b20e81,https://dealbook.nytimes.com/2006/06/01/sec-suit-dismissed-against-former-gateway-executive/,78,Business Day,2006-06-01T12:18:58+0000,Business,S.E.C. Suit Dismissed Against Former Gateway Executive,"The former chief executive of Gateway, Jeffrey Weitzen, won the dismissal of a fraud lawsuit after a federal judge said the Securities and Exchange Commission had not provided evidence of intentional wrongdoing."
nyt://article/b554f8fb-0d9c-5bea-95d3-7aac0f484384,https://dealbook.nytimes.com/2006/05/23/unitedhealths-william-mcguire-the-luckiest-man-on-wall-street/,141,Business Day,2006-05-23T12:01:34+0000,Business,UnitedHealth’s William McGuire: The Luckiest Man on Wall Street?,"How lucky is William McGuire, wonders Bloomberg News columnist Graef Crystal, suggesting that the answer to that question is related to the $2.1 billion in options he amassed in the last 12 years as head of UnitedHealth."
nyt://article/bd77f331-f862-5b51-ae39-f53f6744eb00,https://dealbook.nytimes.com/2006/06/27/hedge-funds-in-limbo/,952,Business Day,2006-06-27T09:38:01+0000,Business,Hedge Funds in Limbo,"Most hedge funds do not want someone looking over their shoulder. So it was seen as a big victory for the industry on Friday when an appeals court threw out the Securities and Exchange Commission’s rule that forced thousands of these investment pools, which cater largely to wealthy and institutional investors, to register with the agency."
nyt://article/f5afd48b-16f1-5f36-9a41-799e14b691f2,https://pogue.blogs.nytimes.com/2006/05/30/30pogues-posts-2/,307,Technology,2006-05-30T21:04:38+0000,,It Tracks Your Every Move…at the Water Park,"While visiting a water park, my family and I wore wrist bracelets with radio-frequency identification tags that took the place of both wallet and hotel room key."
nyt://article/dd136a82-c0ca-509a-b522-d589dde35fe8,https://dealbook.nytimes.com/2006/06/08/spanish-companies-flex-their-acquisition-muscle/,124,Business Day,2006-06-08T11:23:01+0000,Business,Spanish Companies Flex Their Acquisition Muscle,"With a hot real estate market and a growing generation of internationally seasoned managers, Spanish corporations are shopping for companies in Europe and the United States, outmaneuvering many of their neighbors in Germany, France and Britain. "
nyt://article/91545e7f-7c06-5798-ad52-b168c0cbd549,https://dealbook.nytimes.com/2006/06/13/battle-for-baa-raises-questions-about-city-valuations/,168,Business Day,2006-06-13T11:34:23+0000,Business,Battle for BAA Raises Questions About City Valuations,"The dogfight for BAA has been the best takeover battle yet of the current M&A boom, writes John Waples in The Times of London. It had it all – big numbers (BAA went for north of 10 billion pounds, or $18.4 billion), big politics (the prickly question of handing over Britain’s biggest airports to foreign owners), big personalities (wily Spanish entrepreneur Rafael Del Pino versus City grandee Marcus Agius) and big drama. "
nyt://article/8bd5b89c-eae5-571f-8ea7-85f6a62187bf,https://dealbook.nytimes.com/2006/05/31/call-center-operator-west-agrees-to-41-billion-buyout/,163,Business Day,2006-05-31T14:22:15+0000,Business,Call-Center Operator West Agrees to $4.1 Billion Buyout,"Call center operator West Corporation said on Wednesday it had agreed to be acquired by an investor group led by Thomas H. Lee Partners and the Quadrangle Group in a deal valuing West at $4.1 billion, including debt. "
nyt://article/98966d68-40ef-5d22-9c91-877e4608cb1d,https://dealbook.nytimes.com/2006/04/13/another-takeover-option-for-nyse/,193,Business Day,2006-04-13T16:00:25+0000,Business,Another Takeover Option for NYSE?,"Liquidnet — the electronic trading service that enables block traders to deal directly with each other, bypassing the hassles that come with using traditional trading desks and exchanges — is readying a new product: Liquidnet H20, which will match unanswered block trades with activity from liquidity providers such as (for example) Ameritrade. "
nyt://article/8582fa28-920d-5a66-a5cd-92fa92180e6f,https://dealbook.nytimes.com/2006/04/19/actor-gets-an-encore-as-brokers-spokesman/,131,Business Day,2006-04-19T11:03:53+0000,Business,Actor Gets an Encore as Broker’s Spokesman,"Sam Waterston is taking on a new role. No, he is not leaving the NBC series “Law & Order,” where he has portrayed stalwart Jack McCoy for 11 seasons. Rather, Mr. Waterston, who served for two years as the spokesman for the TD Waterhouse brokerage firm, is becoming the face and voice of TD Ameritrade."
nyt://article/34bccb72-5b37-502b-b64a-8d2567c5abeb,https://dealbook.nytimes.com/2006/04/07/getty-images-snaps-up-image-partner/,59,Business Day,2006-04-07T10:59:43+0000,Business,Getty Images Snaps Up Image Partner,"Getty Images, a Seattle-based supplier of stock images for businesses and consumers, said Thursday that it has acquired Ireland-based Pixel Images Holdings for $135 million in cash. Pixel owns Stockdisc and Stockbyte, Getty’s largest image partner. Getty said owning the content it is already distributing will give it more flexibility and higher margins."
nyt://article/9cd1e1b2-d413-5897-9afc-638299b2a00f,https://dealbook.nytimes.com/2006/05/18/the-fever-for-exotic-stocks/,125,Business Day,2006-05-18T11:46:20+0000,Business,The Fever for Exotic Stocks,"Four years into what has become the longest bull market in the brief, turbulent history of investing in emerging markets, investors from hedge funds to mutual funds to public and private pension funds have shown a willingness to take on increased levels of risk in developing markets. Benchmark stocks in the largest markets – like Brazil, Russia, India and China, collectively labeled B.R.I.C. – have experienced gravity-defying run-ups, prompting return-starved investors to look farther afield. "
nyt://article/ce503f5e-f23d-5243-bc56-221e3cbdad68,https://dealbook.nytimes.com/2006/05/08/lord-taylor-said-to-seek-12-billion/,80,Business Day,2006-05-08T11:35:08+0000,Business,Lord & Taylor Said to Seek $1.2 Billion,"The price to buy Lord & Taylor has been set, according to Women’s Wear Daily, and it is a steep one: $1.2 billion, to be exact."
nyt://article/653582e3-5ff5-508b-b1c0-f42781f67bd7,https://dealbook.nytimes.com/2006/04/14/australian-ports-group-patrick-agrees-to-42-billion-takeover/,77,Business Day,2006-04-14T14:46:28+0000,Business,Australian Ports Group Patrick Agrees to $4.2 Billion Takeover,Australian ports operator Patrick has accepted a 5.81 billion Australian dollar ($4.23 billion) takeover offer from shipper Toll Holdings that will create one of the world’s largest transport and logistics group.
nyt://article/85f9bef4-bf64-53da-95d4-2fb3cc07f55a,https://dealbook.nytimes.com/2006/06/28/deutsche-borse-will-not-raise-bid-for-euronext-ceo-says/,118,Business Day,2006-06-28T12:36:27+0000,Business,"Deutsche Borse Will Not Raise Bid for Euronext, C.E.O. Says","A merger with Euronext is Deutsche Borse‘s top priority but the German exchange will not raise its bid and has other options, the head of the German stock market operator said on Wednesday."
nyt://article/b612d11e-6577-5d27-9c0e-9d93e4eab922,https://dealbook.nytimes.com/2006/04/12/is-the-blush-off-juniper/,92,Business Day,2006-04-12T10:51:20+0000,Business,Is the Blush Off Juniper?,"Networking equipment maker Juniper Networks, frequently considered a takeover candidate this year, appears less likely to be an acquisition target amid growing concerns about its business outlook and a statement by one potential acquirer that it is uninterested."
nyt://article/de82ef2d-ae8e-5e33-a67a-f7dff2c27ab9,https://dealbook.nytimes.com/2006/06/21/cdc-ups-offer-for-onyx-in-bidding-war/,82,Business Day,2006-06-21T11:53:52+0000,Business,CDC Ups Offer for Onyx in Bidding War,"Upping the ante in a potential bidding war for Onyx Software, rebuffed suitor CDC on Tuesday said it would offer up to $96 million for the customer relationship software maker."
nyt://article/0b788677-017c-5204-83f1-a4a9049c01d4,https://dealbook.nytimes.com/2006/06/22/jp-morgan-names-a-european-vice-chairman/,84,Business Day,2006-06-22T13:16:19+0000,Business,J.P. Morgan Names a Vice Chairman for European Banking,J.P. Morgan Chase said this week it named Pascal Ravery as a vice-chairman of European investment banking coverage.
nyt://article/0c059949-a928-530b-82a0-4903bd972e83,https://rendezvous.blogs.nytimes.com/2006/06/11/post-race-notes/,208,World,2006-06-11T15:57:57+0000,,Post race notes,"Just wanted to check in to mention why I have not done a couple of the regular features of the blog. Because the race was advanced by two hours for the World Cup, the timing of everyone in the paddock was thrown off – except that of Fernando Alonso, who won with his usual metronome precision. So I didn’t do a Stars ‘n Cars. But I did see a few: Axl Rose of Guns ‘N Roses, the band members of the Kaiser Chiefs and Nick Mason and Jay Kay."
nyt://article/c5e915db-34eb-5a39-94c1-5d0f0c18ccb9,https://dealbook.nytimes.com/2006/06/05/european-central-bank-warns-on-hedge-funds/,105,Business Day,2006-06-05T11:55:10+0000,Business,European Central Bank Warns on Hedge Funds,"Europe’s central bank said that hedge funds are a major risk to the stability of financial markets, and demanded greater transparency for the massive industry, according to a report Friday."
nyt://article/5cccbbbc-a137-5195-aae9-863cac6a1dd9,https://dealbook.nytimes.com/2006/05/04/troubled-mall-developer-taps-goldman-for-cash/,52,Business Day,2006-05-04T11:25:19+0000,Business,Troubled Mall Developer Taps Goldman for Cash,"Mills, a troubled developer of shopping centers, will borrow $2.23 billion from Goldman Sachs, a deal that will give the Arlington, Va. company some breathing room and sets the stage for a likely sale of the company, which owns Potomac Mills and 41 other D.C.-area malls."
nyt://article/90addcce-bf0d-5d62-9f7f-148fe341f516,https://dealbook.nytimes.com/2006/04/11/nasdaq-buys-15-percent-stake-in-london-stock-exchange/,356,Business Day,2006-04-11T19:30:10+0000,Business,Nasdaq Buys 15 Percent Stake in London Stock Exchange," The Nasdaq Stock Market may have officially dropped its bid for the London Stock Exchange, but its latest move suggests the story is far from over."
nyt://article/f20903f1-616f-502a-913c-fe783d1f45e1,https://dealbook.nytimes.com/2006/04/12/myspacecom-hires-official-to-oversee-users-safety/,99,Business Day,2006-04-12T11:21:40+0000,Business,MySpace.com Hires Official to Oversee Users’ Safety,"MySpace.com, the social networking Internet site popular with young people that has alarmed some parents and law enforcement officials concerned about sexual predators, announced yesterday that it was hiring a former federal prosecutor to be its first chief security officer."
nyt://article/d9235158-a073-5c0f-bd9f-6b11956671ce,https://dealbook.nytimes.com/2006/04/11/wal-mart-promises-to-limit-its-banking/,106,Business Day,2006-04-11T11:24:46+0000,Business,Wal-Mart Promises to Limit Its Banking,"Wal-Mart Stores arrived in Arlington, Va., Monday with a reassuring message for banking regulators: It promises that it will never, ever open bank branches. That pledge could prove crucial for Wal-Mart, whose banking ambitions have sparked considerable protest and prompted the first public hearing in the 73-year history of the Federal Deposit Insurance Corporation, which would regulate a Wal-Mart bank."
